"sample","dose","age_group","compartment","value"
"11","u","7","D",523.021833542446
"11","u","8","C",910.949291320593
"11","u","8","D",350.441227242107
"11","u","9","C",736.623732028264
"11","u","9","D",355.40365486332
"11","v","1","C",0.075148483862967
"11","v","1","D",0.00518767235460463
"11","v","10","C",1397.80871530866
"11","v","10","D",781.754763552165
"11","v","2","C",210.254993903937
"11","v","2","D",17.1681109244118
"11","v","3","C",67.3161890728126
"11","v","3","D",7.30777029684357
"11","v","4","C",480.067559691039
"11","v","4","D",59.7107948176729
"11","v","5","C",741.940627531205
"11","v","5","D",111.055206877193
"11","v","6","C",659.819756641422
"11","v","6","D",131.757463949075
"11","v","7","C",1011.92583893872
"11","v","7","D",275.678593138096
"11","v","8","C",1568.67456932346
"11","v","8","D",600.945473470485
"11","v","9","C",1286.04632248603
"11","v","9","D",619.714990380603
"11","w","1","C",0.0861252918726921
"11","w","1","D",0.00507824031506283
"11","w","10","C",2113.16112878665
"11","w","10","D",1180.65591817607
"11","w","2","C",15.8246168354742
"11","w","2","D",0.599781843305452
"11","w","3","C",108.885355906476
"11","w","3","D",8.18650230473308
"11","w","4","C",1113.35490174696
"11","w","4","D",119.89587158506
"11","w","5","C",1857.13489325716
"11","w","5","D",238.555727544492
"11","w","6","C",1624.2100377234
"11","w","6","D",288.181230929232
"11","w","7","C",2348.97105355456
"11","w","7","D",573.461661266804
"11","w","8","C",2736.29061676893
"11","w","8","D",1039.16770781107
"11","w","9","C",3335.45098791299
"11","w","9","D",1603.34531739699
"12","b","1","C",0.000661041743002757
"12","b","1","D",0.0000287986297408143
"12","b","10","C",1462.46266143957
"12","b","10","D",351.577523368402
"12","b","2","C",0.00177943025296126
"12","b","2","D",0.0000956678002835453
"12","b","3","C",0.116775266918984
"12","b","3","D",0.00581111669902611
"12","b","4","C",51.6257369710632
"12","b","4","D",3.22109386074812
"12","b","5","C",205.555852302392
"12","b","5","D",13.5688222233132
"12","b","6","C",332.744025251528
"12","b","6","D",28.4712491336335
"12","b","7","C",929.142797142849
"12","b","7","D",107.003553447772
"12","b","8","C",2498.17967209625
"12","b","8","D",404.258117053921
"12","b","9","C",2393.86144471993
"12","b","9","D",487.408199057917
"12","u","1","C",383.490349609631
"12","u","1","D",26.4603970948857
"12","u","10","C",149.589883056416
"12","u","10","D",83.7861636980516
"12","u","2","C",62.0895524909058
"12","u","2","D",5.99696823154546
"12","u","3","C",135.249099233731
"12","u","3","D",14.6710199810839
"12","u","4","C",884.008200705074
"12","u","4","D",110.055227360365
"12","u","5","C",1672.92941444779
"12","u","5","D",250.839879447186
"12","u","6","C",1444.72795386164
"12","u","6","D",289.125379514137
"12","u","7","C",1929.90601767566
"12","u","7","D",527.246854856862
"12","u","8","C",921.454229789939
"12","u","8","D",353.481135675339
"12","u","9","C",743.127228252588
"12","u","9","D",357.685987437304
"12","v","1","C",0.0760662798066392
"12","v","1","D",0.00523965083814567
"12","v","10","C",1404.78911273024
"12","v","10","D",784.291574255309
"12","v","2","C",212.46857929507
"12","v","2","D",17.3407996667726
"12","v","3","C",68.458871303371
"12","v","3","D",7.41142593676955
"12","v","4","C",484.244841691485
"12","v","4","D",60.1226856861288
"12","v","5","C",747.782770606869
"12","v","5","D",111.72541099852
"12","v","6","C",665.45572484108
"12","v","6","D",132.610757932791
"12","v","7","C",1021.08837058089
"12","v","7","D",277.530794562236
"12","v","8","C",1584.60309918827
"12","v","8","D",605.459917985164
"12","v","9","C",1297.09737761641
"12","v","9","D",623.571646235838
"12","w","1","C",0.0880958363739868
"12","w","1","D",0.00539399708817973
"12","w","10","C",2124.18139445093
"12","w","10","D",1185.31875968443
"12","w","2","C",17.4254044323073
"12","w","2","D",0.72912440410291
"12","w","3","C",113.196094156756
"12","w","3","D",9.41825381263928
"12","w","4","C",1134.02595071391
"12","w","4","D",126.350983316931
"12","w","5","C",1891.04067119737
"12","w","5","D",251.913725235765
"12","w","6","C",1650.98714046031
"12","w","6","D",300.873236092433
"12","w","7","C",2387.35144068186
"12","w","7","D",597.110931891253
"12","w","8","C",2767.02834087249
"12","w","8","D",1050.31022681069
"12","w","9","C",3365.48687081634
"12","w","9","D",1614.96960922807
"13","b","1","C",0.000550086058471522
"13","b","1","D",0.0000332479477490139
"13","b","10","C",1187.02440160065
"13","b","10","D",369.582512502532
"13","b","2","C",0.00148518828465942
"13","b","2","D",0.000111510760585975
"13","b","3","C",0.0978180306607924
"13","b","3","D",0.00639715179481019
"13","b","4","C",42.6212787266427
"13","b","4","D",3.56951081618817
"13","b","5","C",169.686602689407
"13","b","5","D",14.6293136823024
"13","b","6","C",275.218359886464
"13","b","6","D",30.5619879709023
"13","b","7","C",770.030264930123
"13","b","7","D",114.752127319429
"13","b","8","C",2073.29029363006
"13","b","8","D",434.120558567684
"13","b","9","C",1975.08985334014
"13","b","9","D",520.636712975342
"13","u","1","C",377.901525850382
"13","u","1","D",26.1506470164937
"13","u","10","C",148.51844790037
"13","u","10","D",83.3844810051117
"13","u","2","C",62.9858693429308
"13","u","2","D",6.09015222914632
"13","u","3","C",132.386293663309
"13","u","3","D",14.4196349418678
"13","u","4","C",874.962538088156
"13","u","4","D",109.22583460499
"13","u","5","C",1655.83238557811
"13","u","5","D",248.924605116382
"13","u","6","C",1428.50135983744
"13","u","6","D",286.711575695808
"13","u","7","C",1906.31550277824
"13","u","7","D",522.511228583684
"13","u","8","C",909.381344601326
"13","u","8","D",350.092520979503
"13","u","9","C",735.365122555966
"13","u","9","D",355.024718935253
"13","v","1","C",0.0750573073750951
"13","v","1","D",0.00518440305746468
"13","v","10","C",1394.49756177618
"13","v","10","D",780.444156474699
"13","v","2","C",209.814947152148
"13","v","2","D",17.1347100413807
"13","v","3","C",67.2447419887778
"13","v","3","D",7.30674703057593
"13","v","4","C",479.602550203412
"13","v","4","D",59.702950237477
"13","v","5","C",740.773260613851
"13","v","5","D",110.953590292197
"13","v","6","C",658.761205952507
"13","v","6","D",131.635998245989
"13","v","7","C",1010.23383273308
"13","v","7","D",275.410847992496
"13","v","8","C",1566.02610065979
"13","v","8","D",600.356469318269
"13","v","9","C",1283.83292221751
"13","v","9","D",619.047014158219
"13","w","1","C",0.0865783425754283
"13","w","1","D",0.00603076743810481
"13","w","10","C",2108.42133560348
"13","w","10","D",1181.46402135675
"13","w","2","C",15.8086993243629
"13","w","2","D",0.880048575440363
"13","w","3","C",110.260139861386
"13","w","3","D",12.2042429102534
"13","w","4","C",1118.88174313911
"13","w","4","D",140.235319312952
"13","w","5","C",1865.76469341024
"13","w","5","D",281.470361048576
"13","w","6","C",1629.49132380976
"13","w","6","D",327.244301809875
"13","w","7","C",2355.59897079888
"13","w","7","D",644.986399508133
"13","w","8","C",2732.73417044261
"13","w","8","D",1048.92610048652
"13","w","9","C",3330.10095123237
"13","w","9","D",1606.57301483898
"14","b","1","C",0.000624790750895722
"14","b","1","D",0.00000946794132498539
"14","b","10","C",1339.45760529831
"14","b","10","D",109.945998670765
"14","b","2","C",0.00168785742205417
"14","b","2","D",0.0000316193508311577
"14","b","3","C",0.111233922612737
"14","b","3","D",0.00189513696698792
"14","b","4","C",48.3202663621676
"14","b","4","D",1.04003296291538
"14","b","5","C",192.388416231984
"14","b","5","D",4.34127319206876
"14","b","6","C",312.17510530975
"14","b","6","D",9.11152667921582
"14","b","7","C",873.823228490943
"14","b","7","D",34.2901861577349
"14","b","8","C",2353.30859966461
"14","b","8","D",129.750607828436
"14","b","9","C",2238.18380746081
"14","b","9","D",155.367765950895
"14","u","1","C",373.813628232211
"14","u","1","D",25.8966249399858
"14","u","10","C",147.441702003511
"14","u","10","D",82.8194367372411
"14","u","2","C",62.3453963144435
"14","u","2","D",6.02649365438055
"14","u","3","C",130.412089510712
"14","u","3","D",14.2279549801584
"14","u","4","C",867.703950113737
"14","u","4","D",108.387767184109
"14","u","5","C",1642.19006831491
"14","u","5","D",247.035082496595
"14","u","6","C",1415.93586516909
"14","u","6","D",284.423967631603
"14","u","7","C",1888.43604651522
"14","u","7","D",518.139205866685
"14","u","8","C",900.356108596229
"14","u","8","D",347.042399050429
"14","u","9","C",729.119281718143
"14","u","9","D",352.332287726504
"14","v","1","C",0.0743028999714433
"14","v","1","D",0.0051374463768433
"14","v","10","C",1384.19276759454
"14","v","10","D",775.056522071166
"14","v","2","C",208.107322331203
"14","v","2","D",16.9990555840118
"14","v","3","C",66.3935169001943
"14","v","3","D",7.22421548964202
"14","v","4","C",475.778144504684
"14","v","4","D",59.2607886675122
"14","v","5","C",734.987337030385
"14","v","5","D",110.149873997475
"14","v","6","C",653.374754556183
"14","v","6","D",130.651049128807
"14","v","7","C",1001.64069050525
"14","v","7","D",273.29588593876
"14","v","8","C",1551.69170482792
"14","v","8","D",595.485805067537
"14","v","9","C",1273.06516769533
"14","v","9","D",614.400118564245
"14","w","1","C",0.0869103199043927
"14","w","1","D",0.00436831452094918
"14","w","10","C",2093.25606288129
"14","w","10","D",1168.66185210344
"14","w","2","C",15.5570163664568
"14","w","2","D",0.373958342266272
"14","w","3","C",112.070268547021
"14","w","3","D",5.32490088522209
"14","w","4","C",1124.13035321269
"14","w","4","D",104.898947684372
"14","w","5","C",1876.12773202858
"14","w","5","D",206.739672780989
"14","w","6","C",1633.35254579454
"14","w","6","D",258.551060198749
"14","w","7","C",2358.80631747354
"14","w","7","D",518.668009170237
"14","w","8","C",2709.53633866013
"14","w","8","D",1022.04601282663
"14","w","9","C",3302.67529621345
"14","w","9","D",1586.00207124988
"15","b","1","C",0.000669157959746437
"15","b","1","D",0.0000219078044800143
"15","b","10","C",1474.50317409058
"15","b","10","D",267.827733517938
"15","b","2","C",0.00180036085886356
"15","b","2","D",0.0000727290023495655
"15","b","3","C",0.118062523702716
"15","b","3","D",0.00443372703499583
"15","b","4","C",52.2234893777198
"15","b","4","D",2.45488251008188
"15","b","5","C",208.016224574012
"15","b","5","D",10.3618410614061
"15","b","6","C",336.778398735709
"15","b","6","D",21.7555201888915
"15","b","7","C",940.62414739783
"15","b","7","D",81.8034155706901
"15","b","8","C",2528.9187935088
"15","b","8","D",309.07087912795
"15","b","9","C",2420.98688268871
"15","b","9","D",372.317563185052
"15","u","1","C",377.437684441725
"15","u","1","D",26.1077517525177
"15","u","10","C",148.448646156391
"15","u","10","D",83.2833123717989
"15","u","2","C",61.9633629580937
"15","u","2","D",5.98614735772781
"15","u","3","C",132.160850396866
"15","u","3","D",14.3859551340732
"15","u","4","C",874.119236635431
"15","u","4","D",109.036488504185
"15","u","5","C",1654.63726434461
"15","u","5","D",248.584081621591
"15","u","6","C",1427.39302271756
"15","u","6","D",286.305837008924
"15","u","7","C",1904.73916195167
"15","u","7","D",521.746635973895
"15","u","8","C",908.565945047667
"15","u","8","D",349.569787598442
"15","u","9","C",734.834648265106
"15","u","9","D",354.555847320252
"15","v","1","C",0.0749699998539908
"15","v","1","D",0.00517614926819829
"15","v","10","C",1393.85538762236
"15","v","10","D",779.488285786996
"15","v","2","C",209.875641780955
"15","v","2","D",17.1378784104747
"15","v","3","C",67.1434522163624
"15","v","3","D",7.29125317862369
"15","v","4","C",479.141215619076
"15","v","4","D",59.599277593961
"15","v","5","C",740.266125477198
"15","v","5","D",110.804305643179
"15","v","6","C",658.289043331816
"15","v","6","D",131.454569640217
"15","v","7","C",1009.48909691055
"15","v","7","D",275.023311488273
"15","v","8","C",1564.75120856003
"15","v","8","D",599.489608150544
"15","v","9","C",1282.92752747457
"15","v","9","D",618.233412622435
"15","w","1","C",0.0870500183000612
"15","w","1","D",0.00471750460231323
"15","w","10","C",2107.63766215605
"15","w","10","D",1176.25469062212
"15","w","2","C",16.1233791042726
"15","w","2","D",0.488491592717443
"15","w","3","C",111.6206044026
"15","w","3","D",6.70010457664122
"15","w","4","C",1124.56784133181
"15","w","4","D",112.229770843976
"15","w","5","C",1876.43126094792
"15","w","5","D",222.235381547587
"15","w","6","C",1636.50731090316
"15","w","6","D",273.130316437453
"15","w","7","C",2364.91639748642
"15","w","7","D",545.728699478885
"15","w","8","C",2731.6325240229
"15","w","8","D",1032.67163250191
"15","w","9","C",3328.14310407149
"15","w","9","D",1597.67723784023
"16","b","1","C",0.000662931179528897
"16","b","1","D",0.0000229264182106773
"16","b","10","C",1447.95108366491
"16","b","10","D",276.76988660401
"16","b","2","C",0.00178644467576169
"16","b","2","D",0.0000762387639443745
"16","b","3","C",0.117379049587856
"16","b","3","D",0.00464053285565446
"16","b","4","C",51.57800539819
"16","b","4","D",2.55744047288097
"16","b","5","C",205.391020274964
"16","b","5","D",10.77095734095
"16","b","6","C",332.786632217692
"16","b","6","D",22.6199657868357
"16","b","7","C",930.149163060171
"16","b","7","D",85.0886139659549
"16","b","8","C",2502.38387525428
"16","b","8","D",321.65662781715
"16","b","9","C",2390.66845796656
"16","b","9","D",386.739943764788
"16","u","1","C",378.273855563703
"16","u","1","D",26.1586396264735
"16","u","10","C",148.56636508184
"16","u","10","D",83.3360896496833
"16","u","2","C",62.1162220698451
"16","u","2","D",6.00148408325318
"16","u","3","C",132.595545671152
"16","u","3","D",14.4282761417641
"16","u","4","C",875.571133283095
"16","u","4","D",109.200014895496
"16","u","5","C",1657.09789993231
"16","u","5","D",248.905400186312
"16","u","6","C",1429.70614142676
"16","u","6","D",286.703402654786
"16","u","7","C",1908.04561604622
"16","u","7","D",522.506615031518
"16","u","8","C",910.249157777266
"16","u","8","D",350.105412977418
"16","u","9","C",735.895825640621
"16","u","9","D",354.975396328098
"16","v","1","C",0.0751227723023307
"16","v","1","D",0.00518542985223411
"16","v","10","C",1394.94568132495
"16","v","10","D",779.973108203583
"16","v","2","C",210.229863899493
"16","v","2","D",17.1659471059689
"16","v","3","C",67.3307492530081
"16","v","3","D",7.30945698899269
"16","v","4","C",479.896340136573
"16","v","4","D",59.6842570297462
"16","v","5","C",741.273494037203
"16","v","5","D",110.935275275057
"16","v","6","C",659.243202305933
"16","v","6","D",131.61768302259
"16","v","7","C",1011.00838266126
"16","v","7","D",275.369778787057
"16","v","8","C",1567.34096179381
"16","v","8","D",600.308351621454
"16","v","9","C",1284.73522601144
"16","v","9","D",618.946691128112
"16","w","1","C",0.0870902814775428
"16","w","1","D",0.00429461993097977
"16","w","10","C",2109.27621780072
"16","w","10","D",1175.76047833394
"16","w","2","C",16.2301040353961
"16","w","2","D",0.360449178920792
"16","w","3","C",111.56542598093
"16","w","3","D",4.90202426596912
"16","w","4","C",1124.73475308973
"16","w","4","D",103.207497793263
"16","w","5","C",1876.15056425431
"16","w","5","D",203.032150717886
"16","w","6","C",1636.90675872641
"16","w","6","D",255.712182725442
"16","w","7","C",2365.81315153729
"16","w","7","D",513.85994469883
"16","w","8","C",2736.03735830077
"16","w","8","D",1029.261246452
"16","w","9","C",3332.83654231516
"16","w","9","D",1597.32265856714
"17","b","1","C",0.000710474679174363
"17","b","1","D",0.0000222462226165597
"17","b","10","C",1557.38275747634
"17","b","10","D",275.799031520078
"17","b","2","C",0.0019131688126783
"17","b","2","D",0.0000737565332467237
"17","b","3","C",0.125596491923259
"17","b","3","D",0.00457771372073655
"17","b","4","C",55.3481363046825
"17","b","4","D",2.51335738417382
"17","b","5","C",220.436020666462
"17","b","5","D",10.6781808979757
"17","b","6","C",357.049262354165
"17","b","6","D",22.4622308361129
"17","b","7","C",997.671640201553
"17","b","7","D",84.5474127895284
"17","b","8","C",2683.25808165121
"17","b","8","D",319.530353814851
"17","b","9","C",2565.60965408153
"17","b","9","D",384.472125216864
"17","u","1","C",377.696513518629
"17","u","1","D",26.1231325876699
"17","u","10","C",148.491301212402
"17","u","10","D",83.2967384246409
"17","u","2","C",61.9496188861557
"17","u","2","D",5.98448260377665
"17","u","3","C",132.304248005246
"17","u","3","D",14.3996969921791
"17","u","4","C",874.725495812057
"17","u","4","D",109.100637842162
"17","u","5","C",1655.57363912178
"17","u","5","D",248.696624389785
"17","u","6","C",1428.21564916799
"17","u","6","D",286.436717863124
"17","u","7","C",1905.83742935599
"17","u","7","D",521.979254775863
"17","u","8","C",909.083454166373
"17","u","8","D",349.722047165082
"17","u","9","C",735.186460284531
"17","u","9","D",354.681549703783
"17","v","1","C",0.0750190510095623
"17","v","1","D",0.00517905333370549
"17","v","10","C",1394.23075028651
"17","v","10","D",779.598364956441
"17","v","2","C",210.046590824568
"17","v","2","D",17.1515058993555
"17","v","3","C",67.2056163440987
