"sample","dose","age_group","compartment","value"
"11","u","6","C",532.54680748757
"11","u","6","D",107.929964962498
"11","u","7","C",250.390366067988
"11","u","7","D",69.3690380422033
"11","u","8","C",192.350511035913
"11","u","8","D",74.8748213536939
"11","u","9","C",56.5702354953861
"11","u","9","D",27.8242601302605
"11","v","1","C",0.00322464291669937
"11","v","1","D",0.000223972595329061
"11","v","10","C",246.269356696927
"11","v","10","D",141.764332870079
"11","v","2","C",77.2739215810967
"11","v","2","D",6.35118328829277
"11","v","3","C",31.9223724626906
"11","v","3","D",3.46328280333548
"11","v","4","C",212.906677429175
"11","v","4","D",26.6916587620074
"11","v","5","C",280.128870348506
"11","v","5","D",42.4196247519981
"11","v","6","C",240.143100934795
"11","v","6","D",48.5241454949167
"11","v","7","C",272.800353289033
"11","v","7","D",75.4131033873352
"11","v","8","C",219.763852163444
"11","v","8","D",85.4529865242076
"11","v","9","C",162.799412072019
"11","v","9","D",80.0129398752619
"11","w","1","C",0.000554583966177866
"11","w","1","D",0.0000266526179470568
"11","w","10","C",704.760089673067
"11","w","10","D",404.354627559875
"11","w","2","C",4.3065774623886
"11","w","2","D",0.160992670744891
"11","w","3","C",38.4280715977479
"11","w","3","D",2.88612763917279
"11","w","4","C",391.422595842323
"11","w","4","D",38.9656532000217
"11","w","5","C",731.979587651947
"11","w","5","D",91.6442058687874
"11","w","6","C",758.673702466992
"11","w","6","D",130.890560446212
"11","w","7","C",1002.91688849793
"11","w","7","D",244.716391823184
"11","w","8","C",1000.18570267994
"11","w","8","D",382.126465017448
"11","w","9","C",857.281007253893
"11","w","9","D",419.21016323121
"12","b","1","C",3.88799827273589e-16
"12","b","1","D",0.000000000000228369814054989
"12","b","10","C",757.176189572434
"12","b","10","D",186.21546090984
"12","b","2","C",0.000217295294721143
"12","b","2","D",0.00000798985740194529
"12","b","3","C",0.162981854518021
"12","b","3","D",0.00763068264945428
"12","b","4","C",23.1764730644009
"12","b","4","D",1.30806460005499
"12","b","5","C",103.949176350357
"12","b","5","D",6.83591196886128
"12","b","6","C",177.00612966096
"12","b","6","D",15.3468438986835
"12","b","7","C",557.823398674265
"12","b","7","D",65.7367107123861
"12","b","8","C",1061.95321601356
"12","b","8","D",176.294004960783
"12","b","9","C",1160.5373769664
"12","b","9","D",243.340151074958
"12","u","1","C",137.289326083171
"12","u","1","D",9.50791061360464
"12","u","10","C",49.0744721201849
"12","u","10","D",28.2810018485157
"12","u","2","C",20.9274284831905
"12","u","2","D",1.95471447499498
"12","u","3","C",31.7560821284962
"12","u","3","D",3.43042175044703
"12","u","4","C",172.599819969669
"12","u","4","D",21.6327187522115
"12","u","5","C",696.544659937878
"12","u","5","D",105.504735676387
"12","u","6","C",539.543004860326
"12","u","6","D",109.066073222827
"12","u","7","C",254.371766728964
"12","u","7","D",70.2514923894276
"12","u","8","C",195.793263660332
"12","u","8","D",75.9438865383893
"12","u","9","C",57.5080088333762
"12","u","9","D",28.1901010963906
"12","v","1","C",0.00328993711655358
"12","v","1","D",0.000227865799552159
"12","v","10","C",248.121889847253
"12","v","10","D",142.524885730557
"12","v","2","C",78.7379487827268
"12","v","2","D",6.46548765032198
"12","v","3","C",32.7011232657298
"12","v","3","D",3.53569469779576
"12","v","4","C",215.744759745434
"12","v","4","D",26.986687911823
"12","v","5","C",283.310265537174
"12","v","5","D",42.8073665895081
"12","v","6","C",242.899389685533
"12","v","6","D",48.963557895548
"12","v","7","C",276.53964643581
"12","v","7","D",76.2264675583417
"12","v","8","C",223.247452620614
"12","v","8","D",86.5188926082376
"12","v","9","C",165.347801518641
"12","v","9","D",80.9998558806123
"12","w","1","C",0.000576952357935716
"12","w","1","D",0.0000307100172312105
"12","w","10","C",710.419730995647
"12","w","10","D",407.07213601023
"12","w","2","C",4.93758924926213
"12","w","2","D",0.20405752998625
"12","w","3","C",40.2371519927501
"12","w","3","D",3.34381241250876
"12","w","4","C",402.455692644804
"12","w","4","D",42.4724983896446
"12","w","5","C",749.57221012295
"12","w","5","D",98.3323030978571
"12","w","6","C",775.427911608586
"12","w","6","D",138.881270961691
"12","w","7","C",1024.95839338175
"12","w","7","D",257.19192986887
"12","w","8","C",1017.27691616935
"12","w","8","D",388.923813978842
"12","w","9","C",871.44765233322
"12","w","9","D",425.210697722416
"13","b","1","C",2.21846046708492e-16
"13","b","1","D",0.000000000000246079804829407
"13","b","10","C",618.487735868402
"13","b","10","D",196.892056129355
"13","b","2","C",0.000182415164021579
"13","b","2","D",0.00000876278160023758
"13","b","3","C",0.136966884484257
"13","b","3","D",0.0083045165360248
"13","b","4","C",19.2640308979025
"13","b","4","D",1.4243926295436
"13","b","5","C",86.2058426942871
"13","b","5","D",7.36605656701538
"13","b","6","C",146.861295885791
"13","b","6","D",16.5045298774497
"13","b","7","C",464.977699359864
"13","b","7","D",70.8870935025631
"13","b","8","C",887.405312882796
"13","b","8","D",190.557743348223
"13","b","9","C",967.582687503678
"13","b","9","D",262.41558607512
"13","u","1","C",134.229266879085
"13","u","1","D",9.32755739218651
"13","u","10","C",48.6098067233572
"13","u","10","D",28.0809106150599
"13","u","2","C",21.3046940947493
"13","u","2","D",1.99244807775732
"13","u","3","C",30.833999401223
"13","u","3","D",3.34647575245909
"13","u","4","C",169.84087504479
"13","u","4","D",21.3533114235511
"13","u","5","C",686.456439458019
"13","u","5","D",104.277292399111
"13","u","6","C",531.532004177291
"13","u","6","D",107.785821009105
"13","u","7","C",249.862155282973
"13","u","7","D",69.2646455122965
"13","u","8","C",191.933551859821
"13","u","8","D",74.7592725733194
"13","u","9","C",56.4575876369523
"13","u","9","D",27.7831362994303
"13","v","1","C",0.00321876899986792
"13","v","1","D",0.000223680226492028
"13","v","10","C",245.776942392851
"13","v","10","D",141.52277573469
"13","v","2","C",77.0145789464519
"13","v","2","D",6.33110788532593
"13","v","3","C",31.8708886610871
"13","v","3","D",3.46067880365676
"13","v","4","C",212.625243316272
"13","v","4","D",26.6743557591569
"13","v","5","C",279.623909444207
"13","v","5","D",42.3647058976578
"13","v","6","C",239.696477780449
"13","v","6","D",48.4596471892075
"13","v","7","C",272.258278460088
"13","v","7","D",75.3047675331292
"13","v","8","C",219.3187953766
"13","v","8","D",85.3292881409978
"13","v","9","C",162.483427870466
"13","v","9","D",79.8972223833332
"13","w","1","C",0.000561304517547697
"13","w","1","D",0.0000397828701018508
"13","w","10","C",703.470290851156
"13","w","10","D",405.36122055215
"13","w","2","C",4.3043982018957
"13","w","2","D",0.237120442469774
"13","w","3","C",38.8936169453639
"13","w","3","D",4.30711300106084
"13","w","4","C",394.483358032677
"13","w","4","D",50.0654359877916
"13","w","5","C",736.248811919866
"13","w","5","D",112.648899302191
"13","w","6","C",762.137025463945
"13","w","6","D",155.329321435641
"13","w","7","C",1006.08494174472
"13","w","7","D",280.080133710912
"13","w","8","C",998.890742815981
"13","w","8","D",388.888190505174
"13","w","9","C",855.766510067191
"13","w","9","D",420.906030004952
"14","b","1","C",2.05950569584638e-16
"14","b","1","D",0.0000000000000482854374324128
"14","b","10","C",698.168364208156
"14","b","10","D",58.613493145952
"14","b","2","C",0.000207383562590027
"14","b","2","D",0.00000260793174450535
"14","b","3","C",0.155708900513386
"14","b","3","D",0.00248880545512236
"14","b","4","C",21.8610301609139
"14","b","4","D",0.422238980409793
"14","b","5","C",97.7873364925182
"14","b","5","D",2.19519993954105
"14","b","6","C",166.604697198776
"14","b","6","D",4.92741490759932
"14","b","7","C",528.068320000444
"14","b","7","D",21.2126162082424
"14","b","8","C",1008.28292558405
"14","b","8","D",57.0576451665883
"14","b","9","C",1098.4630488446
"14","b","9","D",78.5182915150428
"14","u","1","C",132.137689484382
"14","u","1","D",9.19625966248387
"14","u","10","C",48.2015983476828
"14","u","10","D",27.8655944506999
"14","u","2","C",21.029225412012
"14","u","2","D",1.96589491845079
"14","u","3","C",30.2152375589877
"14","u","3","D",3.28595322320033
"14","u","4","C",167.900804498418
"14","u","4","D",21.1304368051332
"14","u","5","C",679.250567638353
"14","u","5","D",103.277983989327
"14","u","6","C",525.833121714322
"14","u","6","D",106.74165943777
"14","u","7","C",246.728909627052
"14","u","7","D",68.4948234729283
"14","u","8","C",189.26782787299
"14","u","8","D",73.8526660021296
"14","u","9","C",55.7190060999023
"14","u","9","D",27.4664318442977
"14","v","1","C",0.00316996179306284
"14","v","1","D",0.000220616825278047
"14","v","10","C",243.689130023929
"14","v","10","D",140.423624533661
"14","v","2","C",76.013930344563
"14","v","2","D",6.25204893182545
"14","v","3","C",31.3135144771397
"14","v","3","D",3.40631061036881
"14","v","4","C",210.384342751019
"14","v","4","D",26.4167047709433
"14","v","5","C",276.919927377615
"14","v","5","D",41.9889732925927
"14","v","6","C",237.352744665998
"14","v","6","D",48.0290215562348
"14","v","7","C",269.218099570584
"14","v","7","D",74.5557294872263
"14","v","8","C",216.567335015622
"14","v","8","D",84.3919278588613
"14","v","9","C",160.451848702802
"14","v","9","D",79.0250226302367
"14","w","1","C",0.000570193252627905
"14","w","1","D",0.0000172442744739851
"14","w","10","C",697.673736625207
"14","w","10","D",399.326719143661
"14","w","2","C",4.10932386673906
"14","w","2","D",0.0968075214786761
"14","w","3","C",39.349650079748
"14","w","3","D",1.86315619190663
"14","w","4","C",398.07075729546
"14","w","4","D",30.8852705847314
"14","w","5","C",741.213715435327
"14","w","5","D",76.1102600813677
"14","w","6","C",765.27138050206
"14","w","6","D",112.545032108443
"14","w","7","C",1006.26725917828
"14","w","7","D",217.311445681571
"14","w","8","C",988.003471779098
"14","w","8","D",372.319036834732
"14","w","9","C",845.195065980507
"14","w","9","D",412.301621817734
"15","b","1","C",3.42961648346414e-16
"15","b","1","D",0.000000000000167660275953003
"15","b","10","C",762.656554420316
"15","b","10","D",141.769265485415
"15","b","2","C",0.000219215658506938
"15","b","2","D",0.00000608748544473403
"15","b","3","C",0.16421084469154
"15","b","3","D",0.00581105438342958
"15","b","4","C",23.4208728499383
"15","b","4","D",0.997695936689843
"15","b","5","C",105.077700525165
"15","b","5","D",5.21801122209756
"15","b","6","C",178.925673572041
"15","b","6","D",11.7176030139184
"15","b","7","C",564.066454152926
"15","b","7","D",50.2210511535187
"15","b","8","C",1073.57301683108
"15","b","8","D",134.678504872903
"15","b","9","C",1172.75601911308
"15","b","9","D",185.827466190513
"15","u","1","C",134.012391767695
"15","u","1","D",9.30984951478609
"15","u","10","C",48.5818437007116
"15","u","10","D",28.05380532599
"15","u","2","C",20.8817398185411
"15","u","2","D",1.95081077668111
"15","u","3","C",30.7663456796693
"15","u","3","D",3.33723695571764
"15","u","4","C",169.651360147325
"15","u","4","D",21.3170617739978
"15","u","5","C",685.89802250142
"15","u","5","D",104.14149138448
"15","u","6","C",531.093045423814
"15","u","6","D",107.642690600118
"15","u","7","C",249.606411456233
"15","u","7","D",69.1622223079986
"15","u","8","C",191.700587983953
"15","u","8","D",74.6386829371238
"15","u","9","C",56.390879206715
"15","u","9","D",27.7416018965672
"15","v","1","C",0.00321365722878542
"15","v","1","D",0.000223261997722633
"15","v","10","C",245.643255821716
"15","v","10","D",141.387749696789
"15","v","2","C",77.0594886917308
"15","v","2","D",6.33415085767865
"15","v","3","C",31.8091381835657
"15","v","3","D",3.45219411209574
"15","v","4","C",212.402157173162
"15","v","4","D",26.6310456346299
"15","v","5","C",279.420885025264
"15","v","5","D",42.3131898782119
"15","v","6","C",239.523231286236
"15","v","6","D",48.4000133911095
"15","v","7","C",272.017908321864
"15","v","7","D",75.203399212019
"15","v","8","C",219.081705402539
"15","v","8","D",85.2019949077653
"15","v","9","C",162.301539065172
"15","v","9","D",79.7818926107564
"15","w","1","C",0.000568325206432841
"15","w","1","D",0.0000217682050659958
"15","w","10","C",703.201658114014
"15","w","10","D",402.659657219854
"15","w","2","C",4.36684303797328
"15","w","2","D",0.130149304744442
"15","w","3","C",39.359616662102
"15","w","3","D",2.35732527947473
"15","w","4","C",397.74051945446
"15","w","4","D",34.8107912999824
"15","w","5","C",741.49620546557
"15","w","5","D",83.6859808804306
"15","w","6","C",766.64508235101
"15","w","6","D",121.551031600109
"15","w","7","C",1010.60985656322
"15","w","7","D",230.977352211847
"15","w","8","C",998.613202413202
"15","w","8","D",378.322437032486
"15","w","9","C",854.984051544896
"15","w","9","D",417.127922561989
"16","b","1","C",3.1835250507937e-16
"16","b","1","D",0.000000000000144648278857306
"16","b","10","C",751.488678287071
"16","b","10","D",146.963230318642
"16","b","2","C",0.000218399393028044
"16","b","2","D",0.00000638316465669892
"16","b","3","C",0.163784965107539
"16","b","3","D",0.00609816060292668
"16","b","4","C",23.2149052211352
"16","b","4","D",1.04116784403564
"16","b","5","C",104.033043710877
"16","b","5","D",5.4363648861564
"16","b","6","C",177.183287978762
"16","b","6","D",12.2076639973979
"16","b","7","C",559.578081560545
"16","b","7","D",52.4022395694851
"16","b","8","C",1066.31041005793
"16","b","8","D",140.680927576489
"16","b","9","C",1163.91726136602
"16","b","9","D",193.959087889208
"16","u","1","C",134.451287880499
"16","u","1","D",9.33694282740507
"16","u","10","C",48.6415638095354
"16","u","10","D",28.0811362170912
"16","u","2","C",20.9433871778426
"16","u","2","D",1.95681634881389
"16","u","3","C",30.9028448842115
"16","u","3","D",3.35054152108683
"16","u","4","C",170.059100264816
"16","u","4","D",21.3629129321224
"16","u","5","C",687.298808912835
"16","u","5","D",104.32678471528
"16","u","6","C",532.195850014255
"16","u","6","D",107.834562575793
"16","u","7","C",250.219525931584
"16","u","7","D",69.3059568379164
"16","u","8","C",192.227632223128
"16","u","8","D",74.8106254301858
"16","u","9","C",56.5340805117614
"16","u","9","D",27.8002185331033
"16","v","1","C",0.00322388809467151
"16","v","1","D",0.00022389304615224
"16","v","10","C",245.936783662018
"16","v","10","D",141.520423660196
"16","v","2","C",77.2722632596769
"16","v","2","D",6.35090471138799
"16","v","3","C",31.9321461111674
"16","v","3","D",3.46414582244813
"16","v","4","C",212.868774099857
"16","v","4","D",26.6833745963029
"16","v","5","C",279.932981027927
"16","v","5","D",42.3804435860546
"16","v","6","C",239.963797675994
"16","v","6","D",48.4760011930234
"16","v","7","C",272.59987778288
"16","v","7","D",75.3385427513302
"16","v","8","C",219.618805298739
"16","v","8","D",85.375911026259
"16","v","9","C",162.692114362816
"16","v","9","D",79.941136079871
"16","w","1","C",0.000568036269006936
"16","w","1","D",0.0000158763811853894
"16","w","10","C",704.041310325053
"16","w","10","D",402.286293489624
"16","w","2","C",4.42582402187616
"16","w","2","D",0.0962293547421932
"16","w","3","C",39.3805573986568
"16","w","3","D",1.72231972307555
"16","w","4","C",397.725526875537
"16","w","4","D",29.8558546709904
"16","w","5","C",741.478683175236
"16","w","5","D",74.280473576273
"16","w","6","C",766.847150205427
"16","w","6","D",110.625619012226
"16","w","7","C",1011.46864228199
"16","w","7","D",215.251566338432
"16","w","8","C",1000.88218173953
"16","w","8","D",375.787975442549
"16","w","9","C",857.061800330655
"16","w","9","D",416.942006235316
"17","b","1","C",3.51131272448654e-16
"17","b","1","D",0.0000000000001275068988455
"17","b","10","C",807.0815200595
"17","b","10","D",146.266840250892
"17","b","2","C",0.000233448931050307
"17","b","2","D",0.00000630382602973727
"17","b","3","C",0.17497595138616
"17","b","3","D",0.00603618665073019
"17","b","4","C",24.872516052903
"17","b","4","D",1.02966077009147
"17","b","5","C",111.51935171951
"17","b","5","D",5.39257343424516
"17","b","6","C",189.917384517827
"17","b","6","D",12.1176745677339
"17","b","7","C",599.341109897517
"17","b","7","D",52.0081978775973
"17","b","8","C",1141.45347032747
"17","b","8","D",139.559658384669
"17","b","9","C",1246.32960520665
"17","b","9","D",192.479574619805
"17","u","1","C",134.128085343446
"17","u","1","D",9.31693316428949
"17","u","10","C",48.6030398139266
"17","u","10","D",28.0631317597418
"17","u","2","C",20.8865700737261
"17","u","2","D",1.95122266062827
"17","u","3","C",30.8061340931703
"17","u","3","D",3.34110785659642
"17","u","4","C",169.785202974004
"17","u","4","D",21.3320682448022
"17","u","5","C",686.338861061035
"17","u","5","D",104.198891629444
"17","u","6","C",531.430790861638
"17","u","6","D",107.700437937383
"17","u","7","C",249.775895615427
"17","u","7","D",69.2010665917449
"17","u","8","C",191.837091997973
"17","u","8","D",74.6821479694724
"17","u","9","C",56.4278911110038
"17","u","9","D",27.7564833569821
