vacina,agegroup,data,doses,n
AZ,4,2021-05-16,D2,11
AZ,4,2021-05-16,DU,0
AZ,4,2021-05-16,R,0
AZ,4,2021-05-17,D1,3214
AZ,4,2021-05-17,D2,680
AZ,4,2021-05-17,DU,0
AZ,4,2021-05-17,R,0
AZ,4,2021-05-18,D1,12289
AZ,4,2021-05-18,D2,701
AZ,4,2021-05-18,DU,0
AZ,4,2021-05-18,R,0
AZ,4,2021-05-19,D1,17280
AZ,4,2021-05-19,D2,511
AZ,4,2021-05-19,DU,0
AZ,4,2021-05-19,R,2
AZ,4,2021-05-20,D1,13801
AZ,4,2021-05-20,D2,543
AZ,4,2021-05-20,DU,0
AZ,4,2021-05-20,R,0
AZ,4,2021-05-21,D1,11607
AZ,4,2021-05-21,D2,635
AZ,4,2021-05-21,DU,0
AZ,4,2021-05-21,R,0
AZ,4,2021-05-22,D1,4972
AZ,4,2021-05-22,D2,284
AZ,4,2021-05-22,DU,0
AZ,4,2021-05-22,R,0
AZ,4,2021-05-23,D1,1078
AZ,4,2021-05-23,D2,18
AZ,4,2021-05-23,DU,0
AZ,4,2021-05-23,R,0
AZ,4,2021-05-24,D1,7548
AZ,4,2021-05-24,D2,775
AZ,4,2021-05-24,DU,0
AZ,4,2021-05-24,R,0
AZ,4,2021-05-25,D1,5487
AZ,4,2021-05-25,D2,804
AZ,4,2021-05-25,DU,0
AZ,4,2021-05-25,R,0
AZ,4,2021-05-26,D1,4714
AZ,4,2021-05-26,D2,597
AZ,4,2021-05-26,DU,0
AZ,4,2021-05-26,R,0
AZ,4,2021-05-27,D1,5856
AZ,4,2021-05-27,D2,667
AZ,4,2021-05-27,DU,0
AZ,4,2021-05-27,R,0
AZ,4,2021-05-28,D1,11875
AZ,4,2021-05-28,D2,522
AZ,4,2021-05-28,DU,0
AZ,4,2021-05-28,R,0
AZ,4,2021-05-29,D1,8470
AZ,4,2021-05-29,D2,192
AZ,4,2021-05-29,DU,0
AZ,4,2021-05-29,R,0
AZ,4,2021-05-30,D1,1121
AZ,4,2021-05-30,D2,11
AZ,4,2021-05-30,DU,0
AZ,4,2021-05-30,R,0
AZ,4,2021-05-31,D1,13490
AZ,4,2021-05-31,D2,340
AZ,4,2021-05-31,DU,0
AZ,4,2021-05-31,R,0
AZ,4,2021-06-01,D1,27760
AZ,4,2021-06-01,D2,448
AZ,4,2021-06-01,DU,0
AZ,4,2021-06-01,R,0
AZ,4,2021-06-02,D1,68426
AZ,4,2021-06-02,D2,600
AZ,4,2021-06-02,DU,0
AZ,4,2021-06-02,R,0
AZ,4,2021-06-03,D1,26670
AZ,4,2021-06-03,D2,172
AZ,4,2021-06-03,DU,0
AZ,4,2021-06-03,R,2
AZ,4,2021-06-04,D1,39262
AZ,4,2021-06-04,D2,206
AZ,4,2021-06-04,DU,0
AZ,4,2021-06-04,R,1
AZ,4,2021-06-05,D1,19376
AZ,4,2021-06-05,D2,196
AZ,4,2021-06-05,DU,0
AZ,4,2021-06-05,R,0
AZ,4,2021-06-06,D1,1241
AZ,4,2021-06-06,D2,0
AZ,4,2021-06-06,DU,0
AZ,4,2021-06-06,R,0
AZ,4,2021-06-07,D1,39461
AZ,4,2021-06-07,D2,407
AZ,4,2021-06-07,DU,0
AZ,4,2021-06-07,R,0
AZ,4,2021-06-08,D1,36146
AZ,4,2021-06-08,D2,393
AZ,4,2021-06-08,DU,0
AZ,4,2021-06-08,R,0
AZ,4,2021-06-09,D1,32640
AZ,4,2021-06-09,D2,304
AZ,4,2021-06-09,DU,0
AZ,4,2021-06-09,R,0
AZ,4,2021-06-10,D1,40378
AZ,4,2021-06-10,D2,249
AZ,4,2021-06-10,DU,0
AZ,4,2021-06-10,R,0
AZ,4,2021-06-11,D1,51945
AZ,4,2021-06-11,D2,286
AZ,4,2021-06-11,DU,0
AZ,4,2021-06-11,R,0
AZ,4,2021-06-12,D1,13790
AZ,4,2021-06-12,D2,66
AZ,4,2021-06-12,DU,0
AZ,4,2021-06-12,R,0
AZ,4,2021-06-13,D1,465
AZ,4,2021-06-13,D2,5
AZ,4,2021-06-13,DU,0
AZ,4,2021-06-13,R,0
AZ,4,2021-06-14,D1,28381
AZ,4,2021-06-14,D2,191
AZ,4,2021-06-14,DU,0
AZ,4,2021-06-14,R,0
AZ,4,2021-06-15,D1,28697
AZ,4,2021-06-15,D2,230
AZ,4,2021-06-15,DU,0
AZ,4,2021-06-15,R,0
AZ,4,2021-06-16,D1,21119
AZ,4,2021-06-16,D2,278
AZ,4,2021-06-16,DU,0
AZ,4,2021-06-16,R,0
AZ,4,2021-06-17,D1,17926
AZ,4,2021-06-17,D2,222
AZ,4,2021-06-17,DU,0
AZ,4,2021-06-17,R,0
AZ,4,2021-06-18,D1,15937
AZ,4,2021-06-18,D2,173
AZ,4,2021-06-18,DU,0
AZ,4,2021-06-18,R,0
AZ,4,2021-06-19,D1,8624
AZ,4,2021-06-19,D2,37
AZ,4,2021-06-19,DU,0
AZ,4,2021-06-19,R,0
AZ,4,2021-06-20,D1,503
AZ,4,2021-06-20,D2,1
AZ,4,2021-06-20,DU,0
AZ,4,2021-06-20,R,0
AZ,4,2021-06-21,D1,9396
AZ,4,2021-06-21,D2,152
AZ,4,2021-06-21,DU,0
AZ,4,2021-06-21,R,0
AZ,4,2021-06-22,D1,6665
AZ,4,2021-06-22,D2,130
AZ,4,2021-06-22,DU,0
AZ,4,2021-06-22,R,0
AZ,4,2021-06-23,D1,4487
AZ,4,2021-06-23,D2,129
AZ,4,2021-06-23,DU,0
AZ,4,2021-06-23,R,0
AZ,4,2021-06-24,D1,4762
AZ,4,2021-06-24,D2,156
AZ,4,2021-06-24,DU,0
AZ,4,2021-06-24,R,0
AZ,4,2021-06-25,D1,4192
AZ,4,2021-06-25,D2,178
AZ,4,2021-06-25,DU,0
AZ,4,2021-06-25,R,0
AZ,4,2021-06-26,D1,3501
AZ,4,2021-06-26,D2,36
AZ,4,2021-06-26,DU,0
AZ,4,2021-06-26,R,0
AZ,4,2021-06-27,D1,91
AZ,4,2021-06-27,D2,28
AZ,4,2021-06-27,DU,0
AZ,4,2021-06-27,R,0
AZ,4,2021-06-28,D1,3787
AZ,4,2021-06-28,D2,7735
AZ,4,2021-06-28,DU,0
AZ,4,2021-06-28,R,0
AZ,4,2021-06-29,D1,4864
AZ,4,2021-06-29,D2,9379
AZ,4,2021-06-29,DU,0
AZ,4,2021-06-29,R,0
AZ,4,2021-06-30,D1,10999
AZ,4,2021-06-30,D2,8494
AZ,4,2021-06-30,DU,0
AZ,4,2021-06-30,R,0
AZ,4,2021-07-01,D1,20387
AZ,4,2021-07-01,D2,7250
AZ,4,2021-07-01,DU,0
AZ,4,2021-07-01,R,0
AZ,4,2021-07-02,D1,21336
AZ,4,2021-07-02,D2,3994
AZ,4,2021-07-02,DU,0
AZ,4,2021-07-02,R,1
AZ,4,2021-07-03,D1,17534
AZ,4,2021-07-03,D2,324
AZ,4,2021-07-03,DU,0
AZ,4,2021-07-03,R,0
AZ,4,2021-07-04,D1,73
AZ,4,2021-07-04,D2,161
AZ,4,2021-07-04,DU,0
AZ,4,2021-07-04,R,0
AZ,4,2021-07-05,D1,27344
AZ,4,2021-07-05,D2,1628
AZ,4,2021-07-05,DU,0
AZ,4,2021-07-05,R,0
AZ,4,2021-07-06,D1,51615
AZ,4,2021-07-06,D2,289
AZ,4,2021-07-06,DU,0
AZ,4,2021-07-06,R,0
AZ,4,2021-07-07,D1,50412
AZ,4,2021-07-07,D2,323
AZ,4,2021-07-07,DU,0
AZ,4,2021-07-07,R,0
AZ,4,2021-07-08,D1,85139
AZ,4,2021-07-08,D2,385
AZ,4,2021-07-08,DU,0
AZ,4,2021-07-08,R,0
AZ,4,2021-07-09,D1,86517
AZ,4,2021-07-09,D2,121
AZ,4,2021-07-09,DU,0
AZ,4,2021-07-09,R,0
AZ,4,2021-07-10,D1,18238
AZ,4,2021-07-10,D2,115
AZ,4,2021-07-10,DU,0
AZ,4,2021-07-10,R,0
AZ,4,2021-07-11,D1,663
AZ,4,2021-07-11,D2,3
AZ,4,2021-07-11,DU,0
AZ,4,2021-07-11,R,0
AZ,4,2021-07-12,D1,130705
AZ,4,2021-07-12,D2,411
AZ,4,2021-07-12,DU,0
AZ,4,2021-07-12,R,0
AZ,4,2021-07-13,D1,59642
AZ,4,2021-07-13,D2,489
AZ,4,2021-07-13,DU,0
AZ,4,2021-07-13,R,0
AZ,4,2021-07-14,D1,37223
AZ,4,2021-07-14,D2,474
AZ,4,2021-07-14,DU,0
AZ,4,2021-07-14,R,0
AZ,4,2021-07-15,D1,30333
AZ,4,2021-07-15,D2,692
AZ,4,2021-07-15,DU,0
AZ,4,2021-07-15,R,0
AZ,4,2021-07-16,D1,21866
AZ,4,2021-07-16,D2,696
AZ,4,2021-07-16,DU,0
AZ,4,2021-07-16,R,0
AZ,4,2021-07-17,D1,15318
AZ,4,2021-07-17,D2,240
AZ,4,2021-07-17,DU,0
AZ,4,2021-07-17,R,0
AZ,4,2021-07-18,D1,117
AZ,4,2021-07-18,D2,5
AZ,4,2021-07-18,DU,0
AZ,4,2021-07-18,R,0
AZ,4,2021-07-19,D1,17143
AZ,4,2021-07-19,D2,598
AZ,4,2021-07-19,DU,0
AZ,4,2021-07-19,R,0
AZ,4,2021-07-20,D1,9935
AZ,4,2021-07-20,D2,624
AZ,4,2021-07-20,DU,0
AZ,4,2021-07-20,R,0
AZ,4,2021-07-21,D1,17930
AZ,4,2021-07-21,D2,611
AZ,4,2021-07-21,DU,0
AZ,4,2021-07-21,R,1
AZ,4,2021-07-22,D1,73052
AZ,4,2021-07-22,D2,875
AZ,4,2021-07-22,DU,0
AZ,4,2021-07-22,R,0
AZ,4,2021-07-23,D1,133949
AZ,4,2021-07-23,D2,1127
AZ,4,2021-07-23,DU,0
AZ,4,2021-07-23,R,0
AZ,4,2021-07-24,D1,53940
AZ,4,2021-07-24,D2,460
AZ,4,2021-07-24,DU,0
AZ,4,2021-07-24,R,0
AZ,4,2021-07-25,D1,2596
AZ,4,2021-07-25,D2,428
AZ,4,2021-07-25,DU,0
AZ,4,2021-07-25,R,0
AZ,4,2021-07-26,D1,82224
AZ,4,2021-07-26,D2,948
AZ,4,2021-07-26,DU,0
AZ,4,2021-07-26,R,0
AZ,4,2021-07-27,D1,37098
AZ,4,2021-07-27,D2,3496
AZ,4,2021-07-27,DU,0
AZ,4,2021-07-27,R,0
AZ,4,2021-07-28,D1,23917
AZ,4,2021-07-28,D2,2893
AZ,4,2021-07-28,DU,0
AZ,4,2021-07-28,R,1
AZ,4,2021-07-29,D1,14193
AZ,4,2021-07-29,D2,1531
AZ,4,2021-07-29,DU,0
AZ,4,2021-07-29,R,0
AZ,4,2021-07-30,D1,11276
AZ,4,2021-07-30,D2,2551
AZ,4,2021-07-30,DU,0
AZ,4,2021-07-30,R,0
AZ,4,2021-07-31,D1,9016
AZ,4,2021-07-31,D2,1676
AZ,4,2021-07-31,DU,0
AZ,4,2021-07-31,R,1
AZ,4,2021-08-01,D1,422
AZ,4,2021-08-01,D2,36
AZ,4,2021-08-01,DU,0
AZ,4,2021-08-01,R,0
AZ,4,2021-08-02,D1,10097
AZ,4,2021-08-02,D2,4737
AZ,4,2021-08-02,DU,0
AZ,4,2021-08-02,R,0
AZ,4,2021-08-03,D1,4289
AZ,4,2021-08-03,D2,6931
AZ,4,2021-08-03,DU,0
AZ,4,2021-08-03,R,0
AZ,4,2021-08-04,D1,4376
AZ,4,2021-08-04,D2,5271
AZ,4,2021-08-04,DU,0
AZ,4,2021-08-04,R,0
AZ,4,2021-08-05,D1,5787
AZ,4,2021-08-05,D2,4142
AZ,4,2021-08-05,DU,0
AZ,4,2021-08-05,R,1
AZ,4,2021-08-06,D1,5319
AZ,4,2021-08-06,D2,4568
AZ,4,2021-08-06,DU,0
AZ,4,2021-08-06,R,0
AZ,4,2021-08-07,D1,3356
AZ,4,2021-08-07,D2,2150
AZ,4,2021-08-07,DU,0
AZ,4,2021-08-07,R,0
AZ,4,2021-08-08,D1,67
AZ,4,2021-08-08,D2,16203
AZ,4,2021-08-08,DU,0
AZ,4,2021-08-08,R,0
AZ,4,2021-08-09,D1,3793
AZ,4,2021-08-09,D2,5826
AZ,4,2021-08-09,DU,0
AZ,4,2021-08-09,R,1
AZ,4,2021-08-10,D1,2793
AZ,4,2021-08-10,D2,9827
AZ,4,2021-08-10,DU,0
AZ,4,2021-08-10,R,1
AZ,4,2021-08-11,D1,1548
AZ,4,2021-08-11,D2,12586
AZ,4,2021-08-11,DU,0
AZ,4,2021-08-11,R,1
AZ,4,2021-08-12,D1,4707
AZ,4,2021-08-12,D2,9374
AZ,4,2021-08-12,DU,0
AZ,4,2021-08-12,R,1
AZ,4,2021-08-13,D1,7090
AZ,4,2021-08-13,D2,9490
AZ,4,2021-08-13,DU,0
AZ,4,2021-08-13,R,1
AZ,4,2021-08-14,D1,3052
AZ,4,2021-08-14,D2,7060
AZ,4,2021-08-14,DU,0
AZ,4,2021-08-14,R,2
AZ,4,2021-08-15,D1,294
AZ,4,2021-08-15,D2,1493
AZ,4,2021-08-15,DU,0
AZ,4,2021-08-15,R,0
AZ,4,2021-08-16,D1,5428
AZ,4,2021-08-16,D2,8588
AZ,4,2021-08-16,DU,0
AZ,4,2021-08-16,R,1
AZ,4,2021-08-17,D1,5671
AZ,4,2021-08-17,D2,6843
AZ,4,2021-08-17,DU,0
AZ,4,2021-08-17,R,5
AZ,4,2021-08-18,D1,7470
AZ,4,2021-08-18,D2,8286
AZ,4,2021-08-18,DU,0
AZ,4,2021-08-18,R,1
AZ,4,2021-08-19,D1,3249
AZ,4,2021-08-19,D2,10962
AZ,4,2021-08-19,DU,0
AZ,4,2021-08-19,R,1
AZ,4,2021-08-20,D1,5557
AZ,4,2021-08-20,D2,12349
AZ,4,2021-08-20,DU,0
AZ,4,2021-08-20,R,0
AZ,4,2021-08-21,D1,1316
AZ,4,2021-08-21,D2,8197
AZ,4,2021-08-21,DU,0
AZ,4,2021-08-21,R,5
AZ,4,2021-08-22,D1,106
AZ,4,2021-08-22,D2,1500
AZ,4,2021-08-22,DU,0
AZ,4,2021-08-22,R,4
AZ,4,2021-08-23,D1,2035
AZ,4,2021-08-23,D2,17613
AZ,4,2021-08-23,DU,0
AZ,4,2021-08-23,R,0
AZ,4,2021-08-24,D1,2713
AZ,4,2021-08-24,D2,23319
AZ,4,2021-08-24,DU,0
AZ,4,2021-08-24,R,1
AZ,4,2021-08-25,D1,4856
AZ,4,2021-08-25,D2,44332
AZ,4,2021-08-25,DU,0
AZ,4,2021-08-25,R,2
AZ,4,2021-08-26,D1,4491
AZ,4,2021-08-26,D2,27886
AZ,4,2021-08-26,DU,0
AZ,4,2021-08-26,R,1
AZ,4,2021-08-27,D1,2454
AZ,4,2021-08-27,D2,32988
AZ,4,2021-08-27,DU,0
AZ,4,2021-08-27,R,0
AZ,4,2021-08-28,D1,592
AZ,4,2021-08-28,D2,18932
AZ,4,2021-08-28,DU,0
AZ,4,2021-08-28,R,2
AZ,4,2021-08-29,D1,65
AZ,4,2021-08-29,D2,720
AZ,4,2021-08-29,DU,0
AZ,4,2021-08-29,R,5
AZ,4,2021-08-30,D1,1791
AZ,4,2021-08-30,D2,30715
AZ,4,2021-08-30,DU,0
AZ,4,2021-08-30,R,0
AZ,4,2021-08-31,D1,1804
AZ,4,2021-08-31,D2,28304
AZ,4,2021-08-31,DU,0
AZ,4,2021-08-31,R,1
AZ,4,2021-09-01,D1,1565
AZ,4,2021-09-01,D2,28679
AZ,4,2021-09-01,DU,0
AZ,4,2021-09-01,R,0
AZ,4,2021-09-02,D1,1375
AZ,4,2021-09-02,D2,32277
AZ,4,2021-09-02,DU,0
AZ,4,2021-09-02,R,1
AZ,4,2021-09-03,D1,1457
AZ,4,2021-09-03,D2,38715
AZ,4,2021-09-03,DU,0
AZ,4,2021-09-03,R,0
AZ,4,2021-09-04,D1,578
AZ,4,2021-09-04,D2,13984
AZ,4,2021-09-04,DU,0
AZ,4,2021-09-04,R,1
AZ,4,2021-09-05,D1,29
AZ,4,2021-09-05,D2,968
AZ,4,2021-09-05,DU,0
AZ,4,2021-09-05,R,0
AZ,4,2021-09-06,D1,307
AZ,4,2021-09-06,D2,9988
AZ,4,2021-09-06,DU,0
AZ,4,2021-09-06,R,0
AZ,4,2021-09-07,D1,39
AZ,4,2021-09-07,D2,2296
AZ,4,2021-09-07,DU,0
AZ,4,2021-09-07,R,0
AZ,4,2021-09-08,D1,768
AZ,4,2021-09-08,D2,26821
AZ,4,2021-09-08,DU,0
AZ,4,2021-09-08,R,1
AZ,4,2021-09-09,D1,745
AZ,4,2021-09-09,D2,20956
AZ,4,2021-09-09,DU,0
AZ,4,2021-09-09,R,0
AZ,4,2021-09-10,D1,590
AZ,4,2021-09-10,D2,18937
AZ,4,2021-09-10,DU,0
AZ,4,2021-09-10,R,1
AZ,4,2021-09-11,D1,166
AZ,4,2021-09-11,D2,7062
AZ,4,2021-09-11,DU,0
AZ,4,2021-09-11,R,0
AZ,4,2021-09-12,D1,10
AZ,4,2021-09-12,D2,302
AZ,4,2021-09-12,DU,0
AZ,4,2021-09-12,R,0
AZ,4,2021-09-13,D1,413
AZ,4,2021-09-13,D2,10583
AZ,4,2021-09-13,DU,0
AZ,4,2021-09-13,R,0
AZ,4,2021-09-14,D1,225
AZ,4,2021-09-14,D2,9162
AZ,4,2021-09-14,DU,0
AZ,4,2021-09-14,R,1
AZ,4,2021-09-15,D1,209
AZ,4,2021-09-15,D2,5921
AZ,4,2021-09-15,DU,0
AZ,4,2021-09-15,R,0
AZ,4,2021-09-16,D1,161
AZ,4,2021-09-16,D2,5490
AZ,4,2021-09-16,DU,0
AZ,4,2021-09-16,R,0
AZ,4,2021-09-17,D1,204
AZ,4,2021-09-17,D2,7264
AZ,4,2021-09-17,DU,0
AZ,4,2021-09-17,R,4
AZ,4,2021-09-18,D1,285
AZ,4,2021-09-18,D2,3149
AZ,4,2021-09-18,DU,0
AZ,4,2021-09-18,R,0
AZ,4,2021-09-19,D1,22
AZ,4,2021-09-19,D2,234
AZ,4,2021-09-19,DU,0
AZ,4,2021-09-19,R,0
AZ,4,2021-09-20,D1,161
AZ,4,2021-09-20,D2,7699
AZ,4,2021-09-20,DU,0
AZ,4,2021-09-20,R,5
AZ,4,2021-09-21,D1,174
AZ,4,2021-09-21,D2,7087
AZ,4,2021-09-21,DU,0
AZ,4,2021-09-21,R,7
AZ,4,2021-09-22,D1,154
AZ,4,2021-09-22,D2,8284
AZ,4,2021-09-22,DU,0
AZ,4,2021-09-22,R,8
AZ,4,2021-09-23,D1,147
AZ,4,2021-09-23,D2,13854
AZ,4,2021-09-23,DU,0
AZ,4,2021-09-23,R,5
AZ,4,2021-09-24,D1,181
AZ,4,2021-09-24,D2,12026
AZ,4,2021-09-24,DU,0
AZ,4,2021-09-24,R,13
AZ,4,2021-09-25,D1,68
AZ,4,2021-09-25,D2,4919
AZ,4,2021-09-25,DU,0
AZ,4,2021-09-25,R,1
AZ,4,2021-09-26,D1,12
AZ,4,2021-09-26,D2,259
AZ,4,2021-09-26,DU,0
AZ,4,2021-09-26,R,2
AZ,4,2021-09-27,D1,110
AZ,4,2021-09-27,D2,12912
AZ,4,2021-09-27,DU,0
AZ,4,2021-09-27,R,2
AZ,4,2021-09-28,D1,148
AZ,4,2021-09-28,D2,13195
AZ,4,2021-09-28,DU,0
AZ,4,2021-09-28,R,9
AZ,4,2021-09-29,D1,101
AZ,4,2021-09-29,D2,16274
AZ,4,2021-09-29,DU,0
AZ,4,2021-09-29,R,71
AZ,4,2021-09-30,D1,115
AZ,4,2021-09-30,D2,36621
AZ,4,2021-09-30,DU,0
AZ,4,2021-09-30,R,72
AZ,4,2021-10-01,D1,97
AZ,4,2021-10-01,D2,39020
AZ,4,2021-10-01,DU,0
AZ,4,2021-10-01,R,67
AZ,4,2021-10-02,D1,75
AZ,4,2021-10-02,D2,20886
AZ,4,2021-10-02,DU,0
AZ,4,2021-10-02,R,90
AZ,4,2021-10-03,D1,2
AZ,4,2021-10-03,D2,929
AZ,4,2021-10-03,DU,0
AZ,4,2021-10-03,R,0
AZ,4,2021-10-04,D1,88
AZ,4,2021-10-04,D2,27527
AZ,4,2021-10-04,DU,0
AZ,4,2021-10-04,R,42
AZ,4,2021-10-05,D1,69
AZ,4,2021-10-05,D2,24930
AZ,4,2021-10-05,DU,0
AZ,4,2021-10-05,R,12
AZ,4,2021-10-06,D1,122
AZ,4,2021-10-06,D2,35868
AZ,4,2021-10-06,DU,0
AZ,4,2021-10-06,R,28
AZ,4,2021-10-07,D1,78
AZ,4,2021-10-07,D2,34898
AZ,4,2021-10-07,DU,0
AZ,4,2021-10-07,R,24
AZ,4,2021-10-08,D1,143
AZ,4,2021-10-08,D2,31111
AZ,4,2021-10-08,DU,0
AZ,4,2021-10-08,R,34
AZ,4,2021-10-09,D1,24
AZ,4,2021-10-09,D2,9792
AZ,4,2021-10-09,DU,0
AZ,4,2021-10-09,R,4
AZ,4,2021-10-10,D1,7
AZ,4,2021-10-10,D2,355
AZ,4,2021-10-10,DU,0
AZ,4,2021-10-10,R,0
AZ,4,2021-10-11,D1,13
AZ,4,2021-10-11,D2,8615
AZ,4,2021-10-11,DU,0
AZ,4,2021-10-11,R,2
AZ,4,2021-10-12,D1,4
AZ,4,2021-10-12,D2,2597
AZ,4,2021-10-12,DU,0
AZ,4,2021-10-12,R,0
AZ,4,2021-10-13,D1,218
AZ,4,2021-10-13,D2,42364
AZ,4,2021-10-13,DU,0
AZ,4,2021-10-13,R,42
AZ,4,2021-10-14,D1,151
AZ,4,2021-10-14,D2,47308
AZ,4,2021-10-14,DU,0
AZ,4,2021-10-14,R,23
AZ,4,2021-10-15,D1,205
AZ,4,2021-10-15,D2,62675
AZ,4,2021-10-15,DU,0
AZ,4,2021-10-15,R,49
AZ,4,2021-10-16,D1,161
AZ,4,2021-10-16,D2,33372
AZ,4,2021-10-16,DU,0
AZ,4,2021-10-16,R,11
AZ,4,2021-10-17,D1,1
AZ,4,2021-10-17,D2,545
AZ,4,2021-10-17,DU,0
AZ,4,2021-10-17,R,0
AZ,4,2021-10-18,D1,125
AZ,4,2021-10-18,D2,48166
AZ,4,2021-10-18,DU,0
AZ,4,2021-10-18,R,12
AZ,4,2021-10-19,D1,104
AZ,4,2021-10-19,D2,28953
AZ,4,2021-10-19,DU,0
AZ,4,2021-10-19,R,18
AZ,4,2021-10-20,D1,69
AZ,4,2021-10-20,D2,21421
AZ,4,2021-10-20,DU,0
AZ,4,2021-10-20,R,24
AZ,4,2021-10-21,D1,92
AZ,4,2021-10-21,D2,15509
AZ,4,2021-10-21,DU,0
AZ,4,2021-10-21,R,13
AZ,4,2021-10-22,D1,94
AZ,4,2021-10-22,D2,12495
AZ,4,2021-10-22,DU,0
AZ,4,2021-10-22,R,21
AZ,4,2021-10-23,D1,15
AZ,4,2021-10-23,D2,6067
AZ,4,2021-10-23,DU,0
AZ,4,2021-10-23,R,5
AZ,4,2021-10-24,D1,14
AZ,4,2021-10-24,D2,164
AZ,4,2021-10-24,DU,0
AZ,4,2021-10-24,R,2
AZ,4,2021-10-25,D1,57
AZ,4,2021-10-25,D2,9800
AZ,4,2021-10-25,DU,0
AZ,4,2021-10-25,R,13
AZ,4,2021-10-26,D1,64
AZ,4,2021-10-26,D2,14257
AZ,4,2021-10-26,DU,0
AZ,4,2021-10-26,R,12
AZ,4,2021-10-27,D1,72
AZ,4,2021-10-27,D2,10293
AZ,4,2021-10-27,DU,0
AZ,4,2021-10-27,R,17
AZ,4,2021-10-28,D1,155
AZ,4,2021-10-28,D2,11613
AZ,4,2021-10-28,DU,0
AZ,4,2021-10-28,R,29
AZ,4,2021-10-29,D1,35
AZ,4,2021-10-29,D2,7855
AZ,4,2021-10-29,DU,0
AZ,4,2021-10-29,R,34
AZ,4,2021-10-30,D1,196
AZ,4,2021-10-30,D2,3943
AZ,4,2021-10-30,DU,0
AZ,4,2021-10-30,R,5
AZ,4,2021-10-31,D1,1
AZ,4,2021-10-31,D2,148
AZ,4,2021-10-31,DU,0
AZ,4,2021-10-31,R,1
AZ,4,2021-11-01,D1,8
AZ,4,2021-11-01,D2,2083
AZ,4,2021-11-01,DU,0
AZ,4,2021-11-01,R,2
AZ,4,2021-11-02,D1,3
AZ,4,2021-11-02,D2,887
AZ,4,2021-11-02,DU,0
AZ,4,2021-11-02,R,1
AZ,4,2021-11-03,D1,74
AZ,4,2021-11-03,D2,11398
AZ,4,2021-11-03,DU,0
AZ,4,2021-11-03,R,34
AZ,4,2021-11-04,D1,68
AZ,4,2021-11-04,D2,10217
AZ,4,2021-11-04,DU,0
AZ,4,2021-11-04,R,35
AZ,4,2021-11-05,D1,74
AZ,4,2021-11-05,D2,9524
AZ,4,2021-11-05,DU,0
AZ,4,2021-11-05,R,54
AZ,4,2021-11-06,D1,14
AZ,4,2021-11-06,D2,3026
AZ,4,2021-11-06,DU,0
AZ,4,2021-11-06,R,8
AZ,4,2021-11-07,D1,3
AZ,4,2021-11-07,D2,143
AZ,4,2021-11-07,DU,0
AZ,4,2021-11-07,R,0
AZ,4,2021-11-08,D1,69
AZ,4,2021-11-08,D2,8104
AZ,4,2021-11-08,DU,0
AZ,4,2021-11-08,R,30
AZ,4,2021-11-09,D1,107
AZ,4,2021-11-09,D2,7968
AZ,4,2021-11-09,DU,0
AZ,4,2021-11-09,R,33
AZ,4,2021-11-10,D1,102
AZ,4,2021-11-10,D2,5566
AZ,4,2021-11-10,DU,0
AZ,4,2021-11-10,R,39
AZ,4,2021-11-11,D1,121
AZ,4,2021-11-11,D2,6022
AZ,4,2021-11-11,DU,0
AZ,4,2021-11-11,R,100
AZ,4,2021-11-12,D1,124
AZ,4,2021-11-12,D2,6128
AZ,4,2021-11-12,DU,0
AZ,4,2021-11-12,R,121
AZ,4,2021-11-13,D1,24
AZ,4,2021-11-13,D2,3041
AZ,4,2021-11-13,DU,0
AZ,4,2021-11-13,R,18
AZ,4,2021-11-14,D1,0
AZ,4,2021-11-14,D2,80
AZ,4,2021-11-14,DU,0
AZ,4,2021-11-14,R,0
AZ,4,2021-11-15,D1,5
AZ,4,2021-11-15,D2,376
AZ,4,2021-11-15,DU,0
AZ,4,2021-11-15,R,9
AZ,4,2021-11-16,D1,67
AZ,4,2021-11-16,D2,4237
AZ,4,2021-11-16,DU,0
AZ,4,2021-11-16,R,60
AZ,4,2021-11-17,D1,51
AZ,4,2021-11-17,D2,4968
AZ,4,2021-11-17,DU,0
AZ,4,2021-11-17,R,67
AZ,4,2021-11-18,D1,67
AZ,4,2021-11-18,D2,76
AZ,4,2021-11-18,DU,0
AZ,4,2021-11-18,R,88
AZ,4,2021-11-19,D1,67
AZ,4,2021-11-19,D2,78
AZ,4,2021-11-19,DU,0
AZ,4,2021-11-19,R,64
AZ,4,2021-11-20,D1,49
AZ,4,2021-11-20,D2,35
AZ,4,2021-11-20,DU,0
AZ,4,2021-11-20,R,19
AZ,4,2021-11-22,D1,13
AZ,4,2021-11-22,D2,45
AZ,4,2021-11-22,DU,0
AZ,4,2021-11-22,R,12
AZ,4,2021-11-23,D1,8
AZ,4,2021-11-23,D2,4495
AZ,4,2021-11-23,DU,0
AZ,4,2021-11-23,R,9
AZ,4,2021-11-24,D1,12
AZ,4,2021-11-24,D2,68
AZ,4,2021-11-24,DU,0
AZ,4,2021-11-24,R,18
AZ,4,2021-11-25,D1,180
AZ,4,2021-11-25,D2,49
AZ,4,2021-11-25,DU,0
AZ,4,2021-11-25,R,111
AZ,4,2021-11-26,D1,83
AZ,4,2021-11-26,D2,2822
AZ,4,2021-11-26,DU,0
AZ,4,2021-11-26,R,119
AZ,4,2021-11-27,D1,1
