vacina,agegroup,data,doses,n
AZ,2,2021-06-15,DU,0
AZ,2,2021-06-15,R,0
AZ,2,2021-06-16,D1,1289
AZ,2,2021-06-16,D2,18
AZ,2,2021-06-16,DU,0
AZ,2,2021-06-16,R,0
AZ,2,2021-06-17,D1,996
AZ,2,2021-06-17,D2,26
AZ,2,2021-06-17,DU,0
AZ,2,2021-06-17,R,0
AZ,2,2021-06-18,D1,640
AZ,2,2021-06-18,D2,12
AZ,2,2021-06-18,DU,0
AZ,2,2021-06-18,R,0
AZ,2,2021-06-19,D1,62
AZ,2,2021-06-19,D2,4
AZ,2,2021-06-19,DU,0
AZ,2,2021-06-19,R,0
AZ,2,2021-06-20,D1,8
AZ,2,2021-06-20,D2,5
AZ,2,2021-06-20,DU,0
AZ,2,2021-06-20,R,0
AZ,2,2021-06-21,D1,165
AZ,2,2021-06-21,D2,21
AZ,2,2021-06-21,DU,0
AZ,2,2021-06-21,R,0
AZ,2,2021-06-22,D1,267
AZ,2,2021-06-22,D2,15
AZ,2,2021-06-22,DU,0
AZ,2,2021-06-22,R,0
AZ,2,2021-06-23,D1,152
AZ,2,2021-06-23,D2,8
AZ,2,2021-06-23,DU,0
AZ,2,2021-06-23,R,0
AZ,2,2021-06-24,D1,217
AZ,2,2021-06-24,D2,6
AZ,2,2021-06-24,DU,0
AZ,2,2021-06-24,R,0
AZ,2,2021-06-25,D1,166
AZ,2,2021-06-25,D2,5
AZ,2,2021-06-25,DU,0
AZ,2,2021-06-25,R,0
AZ,2,2021-06-26,D1,15
AZ,2,2021-06-26,D2,0
AZ,2,2021-06-26,DU,0
AZ,2,2021-06-26,R,0
AZ,2,2021-06-27,D1,5
AZ,2,2021-06-27,D2,0
AZ,2,2021-06-27,DU,0
AZ,2,2021-06-27,R,0
AZ,2,2021-06-28,D1,94
AZ,2,2021-06-28,D2,14
AZ,2,2021-06-28,DU,0
AZ,2,2021-06-28,R,0
AZ,2,2021-06-29,D1,167
AZ,2,2021-06-29,D2,38
AZ,2,2021-06-29,DU,0
AZ,2,2021-06-29,R,0
AZ,2,2021-06-30,D1,158
AZ,2,2021-06-30,D2,23
AZ,2,2021-06-30,DU,0
AZ,2,2021-06-30,R,0
AZ,2,2021-07-01,D1,88
AZ,2,2021-07-01,D2,12
AZ,2,2021-07-01,DU,0
AZ,2,2021-07-01,R,0
AZ,2,2021-07-02,D1,74
AZ,2,2021-07-02,D2,11
AZ,2,2021-07-02,DU,0
AZ,2,2021-07-02,R,0
AZ,2,2021-07-03,D1,50
AZ,2,2021-07-03,D2,3
AZ,2,2021-07-03,DU,0
AZ,2,2021-07-03,R,0
AZ,2,2021-07-04,D1,3
AZ,2,2021-07-04,D2,0
AZ,2,2021-07-04,DU,0
AZ,2,2021-07-04,R,0
AZ,2,2021-07-05,D1,195
AZ,2,2021-07-05,D2,8
AZ,2,2021-07-05,DU,0
AZ,2,2021-07-05,R,0
AZ,2,2021-07-06,D1,100
AZ,2,2021-07-06,D2,9
AZ,2,2021-07-06,DU,0
AZ,2,2021-07-06,R,0
AZ,2,2021-07-07,D1,68
AZ,2,2021-07-07,D2,8
AZ,2,2021-07-07,DU,0
AZ,2,2021-07-07,R,0
AZ,2,2021-07-08,D1,84
AZ,2,2021-07-08,D2,9
AZ,2,2021-07-08,DU,0
AZ,2,2021-07-08,R,0
AZ,2,2021-07-09,D1,48
AZ,2,2021-07-09,D2,10
AZ,2,2021-07-09,DU,0
AZ,2,2021-07-09,R,0
AZ,2,2021-07-10,D1,13
AZ,2,2021-07-10,D2,1
AZ,2,2021-07-10,DU,0
AZ,2,2021-07-10,R,0
AZ,2,2021-07-11,D1,4
AZ,2,2021-07-11,D2,2
AZ,2,2021-07-11,DU,0
AZ,2,2021-07-11,R,0
AZ,2,2021-07-12,D1,37
AZ,2,2021-07-12,D2,12
AZ,2,2021-07-12,DU,0
AZ,2,2021-07-12,R,0
AZ,2,2021-07-13,D1,46
AZ,2,2021-07-13,D2,13
AZ,2,2021-07-13,DU,0
AZ,2,2021-07-13,R,0
AZ,2,2021-07-14,D1,15
AZ,2,2021-07-14,D2,3
AZ,2,2021-07-14,DU,0
AZ,2,2021-07-14,R,0
AZ,2,2021-07-15,D1,17
AZ,2,2021-07-15,D2,15
AZ,2,2021-07-15,DU,0
AZ,2,2021-07-15,R,0
AZ,2,2021-07-16,D1,13
AZ,2,2021-07-16,D2,23
AZ,2,2021-07-16,DU,0
AZ,2,2021-07-16,R,0
AZ,2,2021-07-17,D1,25
AZ,2,2021-07-17,D2,3
AZ,2,2021-07-17,DU,0
AZ,2,2021-07-17,R,0
AZ,2,2021-07-18,D1,9
AZ,2,2021-07-18,D2,1
AZ,2,2021-07-18,DU,0
AZ,2,2021-07-18,R,0
AZ,2,2021-07-19,D1,112
AZ,2,2021-07-19,D2,8
AZ,2,2021-07-19,DU,0
AZ,2,2021-07-19,R,0
AZ,2,2021-07-20,D1,90
AZ,2,2021-07-20,D2,9
AZ,2,2021-07-20,DU,0
AZ,2,2021-07-20,R,0
AZ,2,2021-07-21,D1,83
AZ,2,2021-07-21,D2,24
AZ,2,2021-07-21,DU,0
AZ,2,2021-07-21,R,0
AZ,2,2021-07-22,D1,223
AZ,2,2021-07-22,D2,17
AZ,2,2021-07-22,DU,0
AZ,2,2021-07-22,R,0
AZ,2,2021-07-23,D1,187
AZ,2,2021-07-23,D2,34
AZ,2,2021-07-23,DU,0
AZ,2,2021-07-23,R,0
AZ,2,2021-07-24,D1,272
AZ,2,2021-07-24,D2,33
AZ,2,2021-07-24,DU,0
AZ,2,2021-07-24,R,0
AZ,2,2021-07-25,D1,16
AZ,2,2021-07-25,D2,2
AZ,2,2021-07-25,DU,0
AZ,2,2021-07-25,R,0
AZ,2,2021-07-26,D1,112
AZ,2,2021-07-26,D2,25
AZ,2,2021-07-26,DU,0
AZ,2,2021-07-26,R,0
AZ,2,2021-07-27,D1,61
AZ,2,2021-07-27,D2,30
AZ,2,2021-07-27,DU,0
AZ,2,2021-07-27,R,0
AZ,2,2021-07-28,D1,56
AZ,2,2021-07-28,D2,27
AZ,2,2021-07-28,DU,0
AZ,2,2021-07-28,R,0
AZ,2,2021-07-29,D1,605
AZ,2,2021-07-29,D2,77
AZ,2,2021-07-29,DU,0
AZ,2,2021-07-29,R,0
AZ,2,2021-07-30,D1,70
AZ,2,2021-07-30,D2,78
AZ,2,2021-07-30,DU,0
AZ,2,2021-07-30,R,0
AZ,2,2021-07-31,D1,2
AZ,2,2021-07-31,D2,14
AZ,2,2021-07-31,DU,0
AZ,2,2021-07-31,R,0
AZ,2,2021-08-01,D1,27
AZ,2,2021-08-01,D2,0
AZ,2,2021-08-01,DU,0
AZ,2,2021-08-01,R,0
AZ,2,2021-08-02,D1,54
AZ,2,2021-08-02,D2,53
AZ,2,2021-08-02,DU,0
AZ,2,2021-08-02,R,0
AZ,2,2021-08-03,D1,45
AZ,2,2021-08-03,D2,117
AZ,2,2021-08-03,DU,0
AZ,2,2021-08-03,R,0
AZ,2,2021-08-04,D1,59
AZ,2,2021-08-04,D2,80
AZ,2,2021-08-04,DU,0
AZ,2,2021-08-04,R,0
AZ,2,2021-08-05,D1,42
AZ,2,2021-08-05,D2,118
AZ,2,2021-08-05,DU,0
AZ,2,2021-08-05,R,0
AZ,2,2021-08-06,D1,42
AZ,2,2021-08-06,D2,88
AZ,2,2021-08-06,DU,0
AZ,2,2021-08-06,R,0
AZ,2,2021-08-07,D1,13
AZ,2,2021-08-07,D2,31
AZ,2,2021-08-07,DU,0
AZ,2,2021-08-07,R,0
AZ,2,2021-08-08,D1,0
AZ,2,2021-08-08,D2,3
AZ,2,2021-08-08,DU,0
AZ,2,2021-08-08,R,0
AZ,2,2021-08-09,D1,45
AZ,2,2021-08-09,D2,141
AZ,2,2021-08-09,DU,0
AZ,2,2021-08-09,R,0
AZ,2,2021-08-10,D1,170
AZ,2,2021-08-10,D2,158
AZ,2,2021-08-10,DU,0
AZ,2,2021-08-10,R,0
AZ,2,2021-08-11,D1,607
AZ,2,2021-08-11,D2,63
AZ,2,2021-08-11,DU,0
AZ,2,2021-08-11,R,0
AZ,2,2021-08-12,D1,515
AZ,2,2021-08-12,D2,111
AZ,2,2021-08-12,DU,0
AZ,2,2021-08-12,R,0
AZ,2,2021-08-13,D1,424
AZ,2,2021-08-13,D2,145
AZ,2,2021-08-13,DU,0
AZ,2,2021-08-13,R,0
AZ,2,2021-08-14,D1,68
AZ,2,2021-08-14,D2,206
AZ,2,2021-08-14,DU,0
AZ,2,2021-08-14,R,0
AZ,2,2021-08-15,D1,2
AZ,2,2021-08-15,D2,1
AZ,2,2021-08-15,DU,0
AZ,2,2021-08-15,R,0
AZ,2,2021-08-16,D1,333
AZ,2,2021-08-16,D2,244
AZ,2,2021-08-16,DU,0
AZ,2,2021-08-16,R,0
AZ,2,2021-08-17,D1,124
AZ,2,2021-08-17,D2,221
AZ,2,2021-08-17,DU,0
AZ,2,2021-08-17,R,0
AZ,2,2021-08-18,D1,122
AZ,2,2021-08-18,D2,279
AZ,2,2021-08-18,DU,0
AZ,2,2021-08-18,R,0
AZ,2,2021-08-19,D1,105
AZ,2,2021-08-19,D2,459
AZ,2,2021-08-19,DU,0
AZ,2,2021-08-19,R,0
AZ,2,2021-08-20,D1,131
AZ,2,2021-08-20,D2,378
AZ,2,2021-08-20,DU,0
AZ,2,2021-08-20,R,0
AZ,2,2021-08-21,D1,118
AZ,2,2021-08-21,D2,66
AZ,2,2021-08-21,DU,0
AZ,2,2021-08-21,R,0
AZ,2,2021-08-22,D1,0
AZ,2,2021-08-22,D2,33
AZ,2,2021-08-22,DU,0
AZ,2,2021-08-22,R,0
AZ,2,2021-08-23,D1,80
AZ,2,2021-08-23,D2,337
AZ,2,2021-08-23,DU,0
AZ,2,2021-08-23,R,0
AZ,2,2021-08-24,D1,128
AZ,2,2021-08-24,D2,443
AZ,2,2021-08-24,DU,0
AZ,2,2021-08-24,R,0
AZ,2,2021-08-25,D1,224
AZ,2,2021-08-25,D2,385
AZ,2,2021-08-25,DU,0
AZ,2,2021-08-25,R,0
AZ,2,2021-08-26,D1,94
AZ,2,2021-08-26,D2,460
AZ,2,2021-08-26,DU,0
AZ,2,2021-08-26,R,0
AZ,2,2021-08-27,D1,71
AZ,2,2021-08-27,D2,356
AZ,2,2021-08-27,DU,0
AZ,2,2021-08-27,R,0
AZ,2,2021-08-28,D1,300
AZ,2,2021-08-28,D2,175
AZ,2,2021-08-28,DU,0
AZ,2,2021-08-28,R,0
AZ,2,2021-08-29,D1,3
AZ,2,2021-08-29,D2,8
AZ,2,2021-08-29,DU,0
AZ,2,2021-08-29,R,0
AZ,2,2021-08-30,D1,148
AZ,2,2021-08-30,D2,539
AZ,2,2021-08-30,DU,0
AZ,2,2021-08-30,R,0
AZ,2,2021-08-31,D1,85
AZ,2,2021-08-31,D2,739
AZ,2,2021-08-31,DU,0
AZ,2,2021-08-31,R,0
AZ,2,2021-09-01,D1,1061
AZ,2,2021-09-01,D2,666
AZ,2,2021-09-01,DU,0
AZ,2,2021-09-01,R,0
AZ,2,2021-09-02,D1,113
AZ,2,2021-09-02,D2,756
AZ,2,2021-09-02,DU,0
AZ,2,2021-09-02,R,0
AZ,2,2021-09-03,D1,99
AZ,2,2021-09-03,D2,704
AZ,2,2021-09-03,DU,0
AZ,2,2021-09-03,R,0
AZ,2,2021-09-04,D1,23
AZ,2,2021-09-04,D2,110
AZ,2,2021-09-04,DU,0
AZ,2,2021-09-04,R,0
AZ,2,2021-09-05,D1,0
AZ,2,2021-09-05,D2,8
AZ,2,2021-09-05,DU,0
AZ,2,2021-09-05,R,0
AZ,2,2021-09-06,D1,7
AZ,2,2021-09-06,D2,173
AZ,2,2021-09-06,DU,0
AZ,2,2021-09-06,R,0
AZ,2,2021-09-07,D1,22
AZ,2,2021-09-07,D2,145
AZ,2,2021-09-07,DU,0
AZ,2,2021-09-07,R,0
AZ,2,2021-09-08,D1,71
AZ,2,2021-09-08,D2,939
AZ,2,2021-09-08,DU,0
AZ,2,2021-09-08,R,0
AZ,2,2021-09-09,D1,209
AZ,2,2021-09-09,D2,630
AZ,2,2021-09-09,DU,0
AZ,2,2021-09-09,R,0
AZ,2,2021-09-10,D1,412
AZ,2,2021-09-10,D2,504
AZ,2,2021-09-10,DU,0
AZ,2,2021-09-10,R,0
AZ,2,2021-09-11,D1,4
AZ,2,2021-09-11,D2,99
AZ,2,2021-09-11,DU,0
AZ,2,2021-09-11,R,0
AZ,2,2021-09-12,D1,1
AZ,2,2021-09-12,D2,28
AZ,2,2021-09-12,DU,0
AZ,2,2021-09-12,R,0
AZ,2,2021-09-13,D1,66
AZ,2,2021-09-13,D2,393
AZ,2,2021-09-13,DU,0
AZ,2,2021-09-13,R,0
AZ,2,2021-09-14,D1,31
AZ,2,2021-09-14,D2,556
AZ,2,2021-09-14,DU,0
AZ,2,2021-09-14,R,0
AZ,2,2021-09-15,D1,39
AZ,2,2021-09-15,D2,678
AZ,2,2021-09-15,DU,0
AZ,2,2021-09-15,R,0
AZ,2,2021-09-16,D1,34
AZ,2,2021-09-16,D2,463
AZ,2,2021-09-16,DU,0
AZ,2,2021-09-16,R,0
AZ,2,2021-09-17,D1,62
AZ,2,2021-09-17,D2,265
AZ,2,2021-09-17,DU,0
AZ,2,2021-09-17,R,0
AZ,2,2021-09-18,D1,8
AZ,2,2021-09-18,D2,50
AZ,2,2021-09-18,DU,0
AZ,2,2021-09-18,R,0
AZ,2,2021-09-19,D1,2
AZ,2,2021-09-19,D2,7
AZ,2,2021-09-19,DU,0
AZ,2,2021-09-19,R,0
AZ,2,2021-09-20,D1,17
AZ,2,2021-09-20,D2,285
AZ,2,2021-09-20,DU,0
AZ,2,2021-09-20,R,0
AZ,2,2021-09-21,D1,35
AZ,2,2021-09-21,D2,355
AZ,2,2021-09-21,DU,0
AZ,2,2021-09-21,R,0
AZ,2,2021-09-22,D1,27
AZ,2,2021-09-22,D2,241
AZ,2,2021-09-22,DU,0
AZ,2,2021-09-22,R,0
AZ,2,2021-09-23,D1,21
AZ,2,2021-09-23,D2,215
AZ,2,2021-09-23,DU,0
AZ,2,2021-09-23,R,0
AZ,2,2021-09-24,D1,16
AZ,2,2021-09-24,D2,209
AZ,2,2021-09-24,DU,0
AZ,2,2021-09-24,R,0
AZ,2,2021-09-25,D1,6
AZ,2,2021-09-25,D2,82
AZ,2,2021-09-25,DU,0
AZ,2,2021-09-25,R,0
AZ,2,2021-09-26,D1,1
AZ,2,2021-09-26,D2,15
AZ,2,2021-09-26,DU,0
AZ,2,2021-09-26,R,0
AZ,2,2021-09-27,D1,26
AZ,2,2021-09-27,D2,109
AZ,2,2021-09-27,DU,0
AZ,2,2021-09-27,R,0
AZ,2,2021-09-28,D1,12
AZ,2,2021-09-28,D2,176
AZ,2,2021-09-28,DU,0
AZ,2,2021-09-28,R,0
AZ,2,2021-09-29,D1,16
AZ,2,2021-09-29,D2,116
AZ,2,2021-09-29,DU,0
AZ,2,2021-09-29,R,0
AZ,2,2021-09-30,D1,36
AZ,2,2021-09-30,D2,137
AZ,2,2021-09-30,DU,0
AZ,2,2021-09-30,R,0
AZ,2,2021-10-01,D1,10
AZ,2,2021-10-01,D2,108
AZ,2,2021-10-01,DU,0
AZ,2,2021-10-01,R,0
AZ,2,2021-10-02,D1,3
AZ,2,2021-10-02,D2,35
AZ,2,2021-10-02,DU,0
AZ,2,2021-10-02,R,0
AZ,2,2021-10-03,D1,3
AZ,2,2021-10-03,D2,3
AZ,2,2021-10-03,DU,0
AZ,2,2021-10-03,R,0
AZ,2,2021-10-04,D1,0
AZ,2,2021-10-04,D2,50
AZ,2,2021-10-04,DU,0
AZ,2,2021-10-04,R,0
AZ,2,2021-10-05,D1,3
AZ,2,2021-10-05,D2,81
AZ,2,2021-10-05,DU,0
AZ,2,2021-10-05,R,0
AZ,2,2021-10-06,D1,8
AZ,2,2021-10-06,D2,109
AZ,2,2021-10-06,DU,0
AZ,2,2021-10-06,R,0
AZ,2,2021-10-07,D1,10
AZ,2,2021-10-07,D2,126
AZ,2,2021-10-07,DU,0
AZ,2,2021-10-07,R,0
AZ,2,2021-10-08,D1,8
AZ,2,2021-10-08,D2,90
AZ,2,2021-10-08,DU,0
AZ,2,2021-10-08,R,0
AZ,2,2021-10-09,D1,0
AZ,2,2021-10-09,D2,63
AZ,2,2021-10-09,DU,0
AZ,2,2021-10-09,R,0
AZ,2,2021-10-10,D1,0
AZ,2,2021-10-10,D2,2
AZ,2,2021-10-10,DU,0
AZ,2,2021-10-10,R,0
AZ,2,2021-10-11,D1,1
AZ,2,2021-10-11,D2,18
AZ,2,2021-10-11,DU,0
AZ,2,2021-10-11,R,0
AZ,2,2021-10-12,D1,0
AZ,2,2021-10-12,D2,2
AZ,2,2021-10-12,DU,0
AZ,2,2021-10-12,R,0
AZ,2,2021-10-13,D1,3
AZ,2,2021-10-13,D2,154
AZ,2,2021-10-13,DU,0
AZ,2,2021-10-13,R,0
AZ,2,2021-10-14,D1,4
AZ,2,2021-10-14,D2,247
AZ,2,2021-10-14,DU,0
AZ,2,2021-10-14,R,0
AZ,2,2021-10-15,D1,1
AZ,2,2021-10-15,D2,130
AZ,2,2021-10-15,DU,0
AZ,2,2021-10-15,R,0
AZ,2,2021-10-16,D1,16
AZ,2,2021-10-16,D2,106
AZ,2,2021-10-16,DU,0
AZ,2,2021-10-16,R,0
AZ,2,2021-10-17,D1,0
AZ,2,2021-10-17,D2,146
AZ,2,2021-10-17,DU,0
AZ,2,2021-10-17,R,0
AZ,2,2021-10-18,D1,4
AZ,2,2021-10-18,D2,113
AZ,2,2021-10-18,DU,0
AZ,2,2021-10-18,R,0
AZ,2,2021-10-19,D1,1
AZ,2,2021-10-19,D2,108
AZ,2,2021-10-19,DU,0
AZ,2,2021-10-19,R,0
AZ,2,2021-10-20,D1,13
AZ,2,2021-10-20,D2,113
AZ,2,2021-10-20,DU,0
AZ,2,2021-10-20,R,1
AZ,2,2021-10-21,D1,26
AZ,2,2021-10-21,D2,148
AZ,2,2021-10-21,DU,0
AZ,2,2021-10-21,R,0
AZ,2,2021-10-22,D1,24
AZ,2,2021-10-22,D2,132
AZ,2,2021-10-22,DU,0
AZ,2,2021-10-22,R,0
AZ,2,2021-10-23,D1,8
AZ,2,2021-10-23,D2,25
AZ,2,2021-10-23,DU,0
AZ,2,2021-10-23,R,0
AZ,2,2021-10-24,D1,7
AZ,2,2021-10-24,D2,2
AZ,2,2021-10-24,DU,0
AZ,2,2021-10-24,R,0
AZ,2,2021-10-25,D1,28
AZ,2,2021-10-25,D2,102
AZ,2,2021-10-25,DU,0
AZ,2,2021-10-25,R,1
AZ,2,2021-10-26,D1,27
AZ,2,2021-10-26,D2,151
AZ,2,2021-10-26,DU,1
AZ,2,2021-10-26,R,0
AZ,2,2021-10-27,D1,29
AZ,2,2021-10-27,D2,132
AZ,2,2021-10-27,DU,0
AZ,2,2021-10-27,R,0
AZ,2,2021-10-28,D1,28
AZ,2,2021-10-28,D2,143
AZ,2,2021-10-28,DU,0
AZ,2,2021-10-28,R,0
AZ,2,2021-10-29,D1,13
AZ,2,2021-10-29,D2,121
AZ,2,2021-10-29,DU,0
AZ,2,2021-10-29,R,0
AZ,2,2021-10-30,D1,1
AZ,2,2021-10-30,D2,42
AZ,2,2021-10-30,DU,0
AZ,2,2021-10-30,R,0
AZ,2,2021-10-31,D1,0
AZ,2,2021-10-31,D2,2
AZ,2,2021-10-31,DU,0
AZ,2,2021-10-31,R,0
AZ,2,2021-11-01,D1,7
AZ,2,2021-11-01,D2,14
AZ,2,2021-11-01,DU,0
AZ,2,2021-11-01,R,0
AZ,2,2021-11-02,D1,1
AZ,2,2021-11-02,D2,1
AZ,2,2021-11-02,DU,0
AZ,2,2021-11-02,R,0
AZ,2,2021-11-03,D1,19
AZ,2,2021-11-03,D2,226
AZ,2,2021-11-03,DU,0
AZ,2,2021-11-03,R,0
AZ,2,2021-11-04,D1,18
AZ,2,2021-11-04,D2,219
AZ,2,2021-11-04,DU,0
AZ,2,2021-11-04,R,0
AZ,2,2021-11-05,D1,15
AZ,2,2021-11-05,D2,126
AZ,2,2021-11-05,DU,0
AZ,2,2021-11-05,R,1
AZ,2,2021-11-06,D1,1
AZ,2,2021-11-06,D2,30
AZ,2,2021-11-06,DU,0
AZ,2,2021-11-06,R,0
AZ,2,2021-11-07,D1,1
AZ,2,2021-11-07,D2,4
AZ,2,2021-11-07,DU,0
AZ,2,2021-11-07,R,0
AZ,2,2021-11-08,D1,11
AZ,2,2021-11-08,D2,131
AZ,2,2021-11-08,DU,0
AZ,2,2021-11-08,R,1
AZ,2,2021-11-09,D1,10
AZ,2,2021-11-09,D2,77
AZ,2,2021-11-09,DU,0
AZ,2,2021-11-09,R,1
AZ,2,2021-11-10,D1,17
AZ,2,2021-11-10,D2,117
AZ,2,2021-11-10,DU,0
AZ,2,2021-11-10,R,0
AZ,2,2021-11-11,D1,21
AZ,2,2021-11-11,D2,297
AZ,2,2021-11-11,DU,0
AZ,2,2021-11-11,R,1
AZ,2,2021-11-12,D1,38
AZ,2,2021-11-12,D2,163
AZ,2,2021-11-12,DU,0
AZ,2,2021-11-12,R,0
AZ,2,2021-11-13,D1,0
AZ,2,2021-11-13,D2,18
AZ,2,2021-11-13,DU,0
AZ,2,2021-11-13,R,0
AZ,2,2021-11-14,D1,0
AZ,2,2021-11-14,D2,9
AZ,2,2021-11-14,DU,0
AZ,2,2021-11-14,R,0
AZ,2,2021-11-15,D1,0
AZ,2,2021-11-15,D2,3
AZ,2,2021-11-15,DU,0
AZ,2,2021-11-15,R,0
AZ,2,2021-11-16,D1,22
AZ,2,2021-11-16,D2,113
AZ,2,2021-11-16,DU,0
AZ,2,2021-11-16,R,0
AZ,2,2021-11-17,D1,5
AZ,2,2021-11-17,D2,109
AZ,2,2021-11-17,DU,0
AZ,2,2021-11-17,R,0
AZ,2,2021-11-18,D1,8
AZ,2,2021-11-18,D2,115
AZ,2,2021-11-18,DU,0
AZ,2,2021-11-18,R,0
AZ,2,2021-11-19,D1,5
AZ,2,2021-11-19,D2,204
AZ,2,2021-11-19,DU,0
AZ,2,2021-11-19,R,0
AZ,2,2021-11-20,D1,1
AZ,2,2021-11-20,D2,46
AZ,2,2021-11-20,DU,0
AZ,2,2021-11-20,R,0
AZ,2,2021-11-21,D1,0
AZ,2,2021-11-21,D2,11
AZ,2,2021-11-21,DU,0
AZ,2,2021-11-21,R,0
AZ,2,2021-11-22,D1,5
AZ,2,2021-11-22,D2,187
AZ,2,2021-11-22,DU,0
AZ,2,2021-11-22,R,0
AZ,2,2021-11-23,D1,10
AZ,2,2021-11-23,D2,604
AZ,2,2021-11-23,DU,0
AZ,2,2021-11-23,R,0
AZ,2,2021-11-24,D1,1
AZ,2,2021-11-24,D2,111
AZ,2,2021-11-24,DU,0
AZ,2,2021-11-24,R,0
AZ,2,2021-11-25,D1,7
AZ,2,2021-11-25,D2,296
AZ,2,2021-11-25,DU,0
AZ,2,2021-11-25,R,0
AZ,2,2021-11-26,D1,68
AZ,2,2021-11-26,D2,169
AZ,2,2021-11-26,DU,0
AZ,2,2021-11-26,R,0
AZ,2,2021-11-27,D1,1
AZ,2,2021-11-27,D2,22
AZ,2,2021-11-27,DU,0
AZ,2,2021-11-27,R,0
AZ,2,2021-11-28,D1,0
AZ,2,2021-11-28,D2,1
AZ,2,2021-11-28,DU,0
AZ,2,2021-11-28,R,0
AZ,2,2021-11-29,D1,7
AZ,2,2021-11-29,D2,93
AZ,2,2021-11-29,DU,0
AZ,2,2021-11-29,R,0
AZ,2,2021-11-30,D1,2
AZ,2,2021-11-30,D2,112
AZ,2,2021-11-30,DU,0
AZ,2,2021-11-30,R,0
AZ,2,2021-12-01,D1,4
AZ,2,2021-12-01,D2,85
AZ,2,2021-12-01,DU,0
AZ,2,2021-12-01,R,0
AZ,2,2021-12-02,D1,1
AZ,2,2021-12-02,D2,20
AZ,2,2021-12-02,DU,0
AZ,2,2021-12-02,R,0
AZ,2,2021-12-03,D1,5
AZ,2,2021-12-03,D2,127
AZ,2,2021-12-03,DU,0
AZ,2,2021-12-03,R,0
AZ,2,2021-12-04,D1,1
AZ,2,2021-12-04,D2,11
AZ,2,2021-12-04,DU,0
AZ,2,2021-12-04,R,0
AZ,2,2021-12-05,D1,0
AZ,2,2021-12-05,D2,1
AZ,2,2021-12-05,DU,0
AZ,2,2021-12-05,R,0
AZ,2,2021-12-06,D1,6
AZ,2,2021-12-06,D2,64
AZ,2,2021-12-06,DU,0
AZ,2,2021-12-06,R,2
AZ,2,2021-12-07,D1,3
AZ,2,2021-12-07,D2,69
AZ,2,2021-12-07,DU,0
AZ,2,2021-12-07,R,1
AZ,2,2021-12-08,D1,2
AZ,2,2021-12-08,D2,47
AZ,2,2021-12-08,DU,0
AZ,2,2021-12-08,R,0
AZ,2,2021-12-09,D1,0
AZ,2,2021-12-09,D2,18
AZ,2,2021-12-09,DU,0
AZ,2,2021-12-09,R,4
AZ,2,2021-12-10,D1,1
AZ,2,2021-12-10,D2,42
AZ,2,2021-12-10,DU,0
AZ,2,2021-12-10,R,9
AZ,2,2021-12-11,D1,3
AZ,2,2021-12-11,D2,7
AZ,2,2021-12-11,DU,0
AZ,2,2021-12-11,R,0
AZ,2,2021-12-12,D1,0
AZ,2,2021-12-12,D2,2
AZ,2,2021-12-12,DU,0
AZ,2,2021-12-12,R,0
AZ,2,2021-12-13,D1,0
AZ,2,2021-12-13,D2,32
AZ,2,2021-12-13,DU,0
AZ,2,2021-12-13,R,10
AZ,2,2021-12-14,D1,6
AZ,2,2021-12-14,D2,27
AZ,2,2021-12-14,DU,0
AZ,2,2021-12-14,R,18
AZ,2,2021-12-15,D1,2
AZ,2,2021-12-15,D2,48
AZ,2,2021-12-15,DU,0
AZ,2,2021-12-15,R,6
AZ,2,2021-12-16,D1,6
AZ,2,2021-12-16,D2,45
AZ,2,2021-12-16,DU,0
AZ,2,2021-12-16,R,6
AZ,2,2021-12-17,D1,3
AZ,2,2021-12-17,D2,35
AZ,2,2021-12-17,DU,0
AZ,2,2021-12-17,R,2
AZ,2,2021-12-18,D1,0
AZ,2,2021-12-18,D2,4
AZ,2,2021-12-18,DU,0
AZ,2,2021-12-18,R,0
AZ,2,2021-12-20,D1,33
AZ,2,2021-12-20,D2,31
AZ,2,2021-12-20,DU,0
AZ,2,2021-12-20,R,1
AZ,2,2021-12-21,D1,3
AZ,2,2021-12-21,D2,25
AZ,2,2021-12-21,DU,0
AZ,2,2021-12-21,R,1
AZ,2,2021-12-22,D1,1
AZ,2,2021-12-22,D2,16
AZ,2,2021-12-22,DU,0
AZ,2,2021-12-22,R,3
AZ,2,2021-12-23,D1,1
AZ,2,2021-12-23,D2,3
AZ,2,2021-12-23,DU,0
AZ,2,2021-12-23,R,0
AZ,2,2021-12-24,D1,0
AZ,2,2021-12-24,D2,2
AZ,2,2021-12-24,DU,0
AZ,2,2021-12-24,R,0
AZ,2,2021-12-27,D1,0
AZ,2,2021-12-27,D2,5
AZ,2,2021-12-27,DU,0
AZ,2,2021-12-27,R,2
AZ,2,2021-12-28,D1,1
AZ,2,2021-12-28,D2,8
AZ,2,2021-12-28,DU,0
AZ,2,2021-12-28,R,3
AZ,2,2021-12-29,D1,0
AZ,2,2021-12-29,D2,10
AZ,2,2021-12-29,DU,0
AZ,2,2021-12-29,R,4
AZ,2,2021-12-30,D1,1
AZ,2,2021-12-30,D2,8
AZ,2,2021-12-30,DU,0
AZ,2,2021-12-30,R,3
AZ,2,2022-01-03,D1,0
AZ,2,2022-01-03,D2,13
AZ,2,2022-01-03,DU,0
AZ,2,2022-01-03,R,1
AZ,2,2022-01-04,D1,3
